x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,10650,8705,94,2,2
0,1,34950,74965,732,6,4
0,7,12923,13263,36,1,1
0,8,23838,9752,24,4,2
0,9,49010.5,47551,74,3,2
0,10,4173,148,38,1,1
0,11,25141.25,38220,121,35,8
0,12,20292.5,30602,47,9,2
0,13,85867.5,40944,67,19,4
0,14,11863,26831,122,9,5
0,15,6617,4109,27,1,1
0,18,2691,4148,36,3,1
0,19,10777,278,31,1,1
0,20,13708.5,14873,63,12,2
0,21,18514.875,50931,210,46,11
0,22,48522.2,111509,162,11,7
0,23,25622,95988,114,13,4
0,24,105579,489368,148,21,10
0,25,288453,248775,10,5,1
0,26,205730.5,744339,30,5,5
0,27,185951.5,83022,20,4,2
0,28,106700.57142857143,232770,180,57,16
0,29,180443.75,468562,34,17,11
0,31,249532,224656,13,3,2
0,32,272627.5,297320,16,11,3
0,34,184606,771184,721,22,8
0,35,184927.25,130897,71,10,7
0,36,192248.8,429983,37,32,8
0,37,79669.91666666667,437656,240,48,22
0,38,225131.33333333334,1226650,120,24,13
0,42,33437.5,78859,39,5,2
0,44,24867,27262,53,2,2
0,46,12433.5,15379,49,8,2
0,48,157971,462478,48,31,7
0,50,11015,25439,64,10,3
0,51,117476,219760,27,8,4
0,52,178467.375,725401,88,22,11
0,53,6777,10445,30,1,1
0,54,45283.333333333336,121061,59,45,4
0,55,11663.5,15418,58,9,2
0,57,178957,100020,6,4,1
0,58,23226.75,26190,124,51,8
0,59,10639,550,10,1,1
0,60,18048,32072,100,11,7
0,61,37965.5625,319889,307,110,32
0,62,101530.2,207684,104,16,6
0,63,68182.83333333333,168423,97,44,10
0,64,99359.57142857143,507586,159,81,10
0,65,89516.2,228057,41,25,5
0,66,102957.25,617752,43,44,11
0,67,164376.4,1400930,186,130,32
0,68,173652.3,864443,116,27,16
0,69,126046,889873,362,65,23
1,0,9507,848,11,2,1
1,2,36279,16955,90,10,4
1,3,26342,41371,130,4,4
1,7,8124.5,21859,75,2,2
1,9,15104.333333333334,37153,31,3,3
1,11,9784.5,6227,49,2,2
1,13,26630,8413,43,2,2
1,14,6065,7833,78,2,2
1,15,13525.5,21691,91,3,2
1,16,38421,18051,29,37,1
1,19,17321,6812,35,28,4
1,20,32249.5,27786,2313,44,5
1,21,12636,762,15,2,2
1,22,228549.5,49640,72,3,2
1,24,47205.75,52163,165,18,8
1,25,6115,5342,79,6,4
1,27,219993.625,607896,158,29,17
1,36,48229,28679,169,36,7
1,37,74549.54545454546,436898,184,29,13
1,38,194144.25,697442,64,24,9
1,39,24115,9732,27,4,1
1,43,10185,14498,37,1,1
1,47,156025.33333333334,345416,20,7,3
1,48,194320.7857142857,2917416,228,509,132
1,49,212953.42857142858,568965,74,147,51
1,52,58346.6,220098,43,12,7
1,53,133344.6,516128,19,32,11
1,54,212602.5,159022,6,5,2
1,55,60830,379670,71,14,9
1,56,211614,240787,9,1,1
1,57,213537.6,711289,20,10,7
1,58,145374.9,717339,164,64,20
1,59,31271,25274,47,2,2
1,60,283447.5,255463,7,4,2
1,61,76038.66666666667,163226,69,9,3
