x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
45,126,185236,15901,34
46,102,142758,12321,37
46,126,114688,7878,36
48,104,188668,24744,33
53,108,63133,6584,32
54,26,4626,5462,41
64,23,106144,6029,250
68,51,95112,6402,35
69,51,62182,9730,633
76,57,60395,12385,41
81,48,214213,12210,38
87,1,103402,62932,11
88,61,50274,43446,4
88,63,69254,77781,3
88,93,124688,13683,30
90,93,100691,10758,35
90,94,68303,19179,33
92,26,21507,4549,29
92,29,152052,12914,36
92,82,64025,61906,20
93,83,87168,29556,7
96,83,163197,8660,32
97,82,16032,6543,52
102,38,37651,15989,19
102,41,45749,16487,7
102,42,304131,23094,10
102,44,55082,17807,15
102,63,96630,23425,12
102,64,55157,13575,15
102,66,32130,11250,17
103,37,86518,19266,13
103,40,37642,12061,15
103,42,45489,12496,9
103,64,100494,18070,12
103,75,50383,8329,39
103,113,23106,2589,576
104,37,34962,12154,16
104,38,56103,17414,12
104,40,119233,18908,9
104,41,45131,15112,16
104,42,48724,14270,13
104,44,48523,14793,16
104,56,86925,109511,2
104,64,35529,5444,15
104,66,150723,15891,13
105,38,42902,12715,14
105,41,49424,15415,13
105,44,54139,17008,11
105,46,33206,9334,17
105,52,66062,9677,17
105,55,58943,19994,7
105,57,52505,16802,15
105,63,52527,6137,13
105,66,64291,23984,15
105,68,49934,20558,18
106,37,53781,17398,13
106,38,45265,13116,18
106,40,66345,15372,12
106,41,40637,13350,14
106,42,43797,12099,19
106,44,54944,18710,23
106,45,41588,15310,9
106,46,48018,15948,16
106,48,40661,13565,12
106,49,46231,17165,8
106,52,44778,11450,17
106,53,105323,18048,17
106,55,72783,23745,18
106,56,48719,30213,12
106,57,51785,17600,19
106,63,44072,16911,16
106,64,58844,19972,26
106,66,51568,18031,23
106,67,32828,7859,40
106,68,87131,20064,17
106,70,38513,18900,15
106,74,42393,6508,11
106,76,65845,10615,12
107,40,56982,14479,68
107,42,66125,18363,14
107,45,41569,12676,14
107,48,45935,15074,15
107,51,83020,16639,7
