x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,69,81434,9438,30
8,102,103804,11951,44
53,17,130226,9167,48
54,62,44836,6435,619
60,27,9398,4198,63
60,66,122507,4746,39
68,8,23646,3397,29
69,15,93970,14443,30
70,15,27199,4733,33
71,8,76462,9174,263
71,10,157581,13718,43
73,4,8360,3785,26
73,122,42721,10845,619
75,4,44723,17156,21
75,5,63724,17457,23
75,6,24754,7528,25
75,8,40843,11713,20
76,6,40547,10239,22
76,9,47311,15579,21
76,12,79968,15196,36
76,29,27278,4559,37
77,5,56725,17054,23
77,6,38698,10634,25
77,8,21943,9950,23
77,9,60342,17519,19
77,10,178877,14377,33
78,8,53731,12234,24
78,10,50592,16203,24
78,22,28933,869,38
79,1,80533,9423,38
79,6,37213,5328,27
79,8,82997,9793,43
79,9,32321,12445,23
79,10,22986,9813,25
79,12,50256,11055,20
79,19,167363,7347,56
80,9,53050,13544,23
80,12,20909,4532,44
81,5,184546,15038,41
81,10,56544,15941,20
81,13,65024,19580,19
81,15,21117,6506,22
82,4,58425,5023,40
82,9,22553,8273,25
82,10,27525,5346,26
82,12,78391,16274,22
83,9,22986,18367,23
83,12,33026,10025,28
83,17,16147,1625,35
84,10,33004,6873,24
84,12,27538,5780,23
85,13,18825,5340,38
86,19,160872,8627,50
89,8,46515,2817,54
89,10,38461,2884,43
90,9,62443,2163,48
91,17,77979,5923,32
99,69,117495,16176,59
100,35,24625,3243,35
102,34,22539,1676,33
104,15,81987,4850,48
111,108,2791,2281,605
