x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,89,29225,12331,31
0,92,19413,10220,16
0,94,1484,1767,94
0,95,56200,56645,12
1,85,24877,13841,25
1,87,20124,8156,26
1,89,17528,8154,33
2,90,37582,13732,11
2,92,7625,7609,26
3,85,14605,16448,24
3,87,9630,2952,20
3,89,21989,15603,19
3,90,20230,15088,27
3,92,22618,11171,27
3,95,14207,3376,14
4,87,32876,18871,20
4,89,25657,12992,22
4,90,28211,14400,16
5,92,32530,13212,59
5,94,15998,9315,23
5,95,37023,18675,27
6,85,26067,13642,21
6,87,19501,12754,16
6,89,23055,14648,67
6,90,15455,9485,42
6,92,44479,17060,40
6,94,1976,7034,259
6,95,3672,5459,44
7,85,23386,8868,20
7,87,14674,8667,23
7,89,5599,788,13
7,90,29867,10650,24
8,82,62186,22512,20
8,84,29102,12375,13
8,85,34735,15533,14
8,92,24966,9655,16
8,94,45746,14569,24
9,79,26449,26998,91
9,87,22324,9581,41
9,89,30533,14871,19
9,92,22913,13277,25
9,94,10480,4475,13
10,82,26356,11651,29
10,84,26490,11413,71
10,87,12757,8165,21
10,89,27461,15374,18
11,79,33646,38190,36
11,80,26886,12416,12
11,82,24983,8405,16
11,85,9737,7829,19
11,95,19995,10674,20
12,87,30270,10415,13
12,89,27071,10356,17
12,95,30281,10206,12
13,82,9103,9139,64
13,87,27400,11536,24
13,89,10886,15297,172
13,102,2337,1140,29
14,102,4473,3010,26
16,75,15445,6946,21
16,100,17570,17000,16
16,102,2576,949,16
17,77,50543,8846,19
17,99,3992,1463,26
17,100,7881,14412,20
18,75,32874,16229,13
18,99,36404,17381,13
18,107,1125,454,15
18,109,37446,15797,26
19,74,6832,2542,27
19,75,15040,4357,51
19,105,28520,22195,15
19,107,14888,10425,21
19,109,24635,12162,14
20,104,11193,17077,30
20,110,16079,8500,12
21,77,22147,19469,19
21,79,2531,22129,25
21,105,35175,30891,12
22,74,22043,11347,26
22,105,43745,16140,33
23,79,15487,27867,29
25,118,7676,7608,12
25,120,19943,10310,24
26,118,1282,440,12
26,120,16302,8222,50
29,80,21476,41938,13
34,52,8900,8953,82
37,127,15370,7498,25
38,80,2119,9606,75
39,127,32114,11476,26
40,123,22062,19287,119
