x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,84,64369,12389,21
7,76,129435,160641,5
8,93,192762,214793,5
9,85,104490,85554,4
9,87,145878,101398,5
10,85,182701,78419,6
10,87,229337,82844,5
10,90,287036,125412,4
10,91,610628,249427,5
11,88,207603,101091,19
11,90,233225,107994,5
11,91,132986,66431,6
12,85,129858,43711,7
12,87,323088,144395,5
13,85,55367,25427,5
13,87,139441,139846,7
13,88,96767,37339,7
13,90,472708,130636,4
14,88,21184,26512,6
15,87,6926,11902,7
24,22,331068,197262,4
24,23,59378,64805,5
31,93,150172,37379,5
35,94,29733,33275,9
37,94,91103,91006,4
37,96,22492,29933,5
38,94,93362,47959,4
38,96,65547,41169,7
40,94,2303,88817,7
49,90,38424,43908,4
54,99,185354,14957,199
88,97,207747,10804,149
90,82,138689,129429,4
93,91,439230,129719,5
112,90,334359,333596,7
114,90,118064,137189,6
115,59,530051,320553,6
115,61,89001,93563,5
121,116,147051,85736,4
123,70,18890,35942,34
123,79,42581,22979,6
123,82,18998,26558,5
123,116,328010,1553,6
124,70,68583,76194,12
124,73,161770,95801,4
125,90,288968,75135,4
125,91,85896,41119,7
126,70,48042,34731,9
126,72,79790,113307,9
127,70,87699,66735,5
127,72,146771,79891,5
127,73,198408,100908,8
127,76,128029,97616,4
