x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,55,42087,8511,11
25,57,103062,3865,68
29,18,25865,11290,12
32,18,207338,24421,69
33,57,26545,11380,11
39,20,18931,11439,13
39,70,31475,11144,15
41,68,399341,168180,10
42,69,97127,40599,20
42,71,88918,78718,19
44,70,93002,26500,4
44,71,71953,46195,7
44,73,195974,73056,5
45,70,320508,199832,5
46,71,99238,41000,27
46,76,17232,9623,10
47,70,296039,107135,7
47,73,54108,40686,10
47,74,87443,35995,24
47,77,8523,9676,12
48,71,162036,86439,6
48,74,69475,48059,9
48,75,302473,102745,8
49,73,89726,88726,5
49,74,278234,140395,6
49,75,182606,72767,18
50,75,60731,70034,7
56,32,30861,12261,47
68,32,71861,66733,6
85,2,134346,16654,59
87,2,40058,22444,52
88,3,113667,10070,65
107,4,56990,10065,62
118,18,34371,21664,59
