x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,102,33353,26938,23
13,49,330796,47908,42
15,53,209965,47301,33
40,96,21517,11717,25
43,94,73434,22156,37
53,93,116987,54389,28
53,94,258913,49362,36
55,79,25828,15564,33
55,84,287834,31202,60
55,90,76533,42983,30
56,88,184163,52076,30
56,114,229825,1940,99
57,84,23699,28608,59
57,90,118097,38688,46
57,91,150896,41764,34
73,61,34811,32003,36
78,53,36464,32308,59
80,119,67205,24038,27
82,66,42212,24716,33
88,29,111033,78791,30
88,32,428096,45820,36
88,123,157871,116029,24
89,31,71792,27055,37
90,29,35711,54305,24
90,31,52021,25851,29
91,28,6068,1095,121
110,85,44328,17424,26
113,9,123474,30674,28
120,70,483956,50862,28
127,64,61065,12533,33
