x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,36,978,1302,309
5,101,8264,9315,9
5,114,3883,7152,12
10,103,6426,7806,10
12,113,2709,6691,18
13,121,857,2337,172
15,72,18095,9682,5
24,17,18475,28472,19
26,8,15775,23905,20
26,30,7645,3839,17
27,98,2121,1122,354
31,51,16062,24328,8
31,88,3934,2580,43
33,28,4670,312,15
34,18,4531,1561,27
35,23,7552,3822,18
35,26,3568,2540,32
35,49,9100,7220,11
36,64,27094,30076,6
37,17,3999,3134,22
37,49,8126,4135,11
37,51,9685,4200,6
37,52,7971,6929,4
38,36,9588,4667,14
38,64,26156,22834,7
38,65,12827,13829,6
39,7,14774,15480,16
39,65,19506,21308,5
39,70,4691,617,16
39,108,1492,2515,325
40,25,11512,1909,725
40,41,175031,16303,53
40,72,7080,2420,7
41,65,19421,20311,10
41,67,8640,4793,7
41,78,8620,4385,6
42,31,6404,1772,65
43,83,4936,1933,8
46,106,341,3672,273
46,108,34459,40136,37
48,122,7561,8438,27
49,96,13901,27982,10
50,80,620,2067,54
50,121,10993,7248,8
54,23,4220,5220,44
56,72,9202,4515,13
57,64,4061,3211,62
57,86,80547,77646,6
58,104,5154,47759,23
60,114,21357,1851,634
61,13,4613,4443,50
62,70,8889,4597,9
62,77,5914,4531,9
66,126,59729,62442,2
68,75,9167,5337,26
68,77,20566,12599,35
70,8,8395,14058,36
71,8,9144,13139,31
72,80,12134,12961,12
72,90,17231,17026,5
73,86,4923,2075,8
73,90,15621,14958,6
74,44,10783,3665,733
75,90,16871,16617,5
78,72,16159,15153,7
78,78,39356,58249,12
78,86,15418,14560,6
79,67,94234,99484,8
79,69,48819,46091,6
79,70,16117,15589,7
79,86,30428,27517,8
79,90,15386,15499,5
79,91,15021,15128,11
80,67,15279,15338,5
80,69,30219,32495,6
82,34,32017,8265,5
82,126,10051,7283,3
83,34,28848,14142,6
84,85,10264,7010,7
85,98,14383,14449,5
86,69,1548,193,34
87,86,8935,1797,609
90,88,28798,14922,8
91,111,35441,64640,3
91,113,50149,51725,7
91,114,45984,33653,4
92,38,31608,13985,7
92,41,36569,43626,6
92,43,19906,17239,7
93,111,39927,36272,4
93,113,63739,64100,3
93,114,61625,51838,4
94,114,64511,63052,5
98,126,5091,1961,9
105,113,126970,12657,203
112,23,23310,1861,605
118,75,7141,4268,14
120,28,8009,1880,11
122,28,773,253,15
127,5,7938,2569,9
