x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,82,26687,32200,3
6,113,47893,7321,3
8,108,24835,25098,8
9,113,211645,75312,3
9,115,142879,48064,2
10,66,23323,11364,3
10,126,42471,8862,3
11,113,30273,7585,2
11,115,106381,74593,2
11,118,68439,40875,2
12,113,30060,10064,3
12,115,44996,30001,7
12,116,118145,59664,6
12,118,61472,30111,6
13,126,6589,4159,11
14,64,284468,187061,2
14,111,130508,48842,3
14,113,87030,47877,2
14,115,87995,45646,3
14,116,127712,63711,3
15,110,16553,11347,3
15,111,77674,45896,3
15,115,122888,76930,3
15,116,106885,69636,2
15,118,59096,75648,1
16,90,18121,21140,9
16,116,116642,75541,4
16,118,20682,844,3
16,121,217321,223064,1
17,111,125638,105335,2
17,113,99196,68919,2
17,115,117308,71891,2
18,108,31327,10164,3
18,111,120896,81662,2
18,113,160254,85103,2
18,115,116710,73780,2
18,116,76738,52543,2
18,123,60939,61218,2
19,115,113483,75763,4
19,116,132044,86504,3
19,118,110778,66094,2
19,120,79156,58110,20
19,121,120908,94473,37
20,111,150508,90169,2
20,113,72343,63096,3
21,103,204066,189704,2
21,107,274990,102755,5
21,108,34099,9998,3
21,110,34288,13286,2
21,111,39459,28351,3
21,113,163188,143758,1
21,115,112851,92120,6
21,116,106718,61280,5
21,118,152066,95136,4
21,120,62665,30596,4
22,113,111305,48908,3
22,115,103965,72699,4
22,116,120258,76406,8
22,118,151870,82506,9
22,120,206128,121591,1
22,121,53422,14805,3
23,107,86573,51004,2
23,108,88179,47639,2
23,110,130079,78018,2
23,111,129851,86896,5
24,108,81747,47304,3
24,110,117519,72096,2
24,111,102399,82387,5
24,113,166175,115872,5
24,115,160394,97385,8
24,116,132125,91486,7
24,118,134642,90331,4
24,120,110964,97081,6
24,121,183704,149115,6
24,123,306580,336060,18
25,113,167828,109037,9
25,115,142361,80565,5
25,116,120521,77780,8
25,118,184337,125717,9
25,120,150078,99899,3
25,121,139303,94199,7
25,123,117601,77248,11
26,108,82941,38459,2
26,110,157940,82785,2
26,111,178838,104832,6
26,123,144072,116104,2
26,125,234074,206094,3
26,126,14940,11545,11
27,110,116621,82001,3
27,111,152741,103601,6
27,113,162633,105824,7
27,115,100211,59459,4
27,116,87161,52529,2
27,118,124578,75200,9
27,120,156507,98640,4
27,121,162075,90198,13
28,111,150946,95770,4
28,113,157123,94763,26
28,115,117235,89944,6
28,116,100774,62030,2
28,118,192858,117583,2
28,120,148778,84915,3
28,123,43159,40003,2
28,125,74315,84514,5
29,6,12019,8413,15
29,105,50203,43305,3
29,108,126530,79082,6
29,110,150016,98778,6
30,110,87813,62107,4
30,111,185648,160588,2
30,113,152085,91767,4
30,115,137319,95079,6
30,116,90608,74134,3
30,118,57776,70360,3
31,110,74266,44230,2
31,111,111048,94585,2
31,113,45891,26525,2
31,115,94134,59124,4
31,116,66723,48367,2
31,118,66408,45812,2
32,98,31354,23757,2
32,108,88047,37344,3
33,98,25462,29974,2
33,108,35327,10443,3
33,110,78986,53205,2
33,111,126365,74334,2
33,115,55035,46734,3
33,116,121872,87839,2
33,118,8563,9585,3
34,108,86298,62966,3
34,111,121399,81595,2
34,113,323341,127542,2
34,115,18521,22620,2
34,116,104313,108602,2
34,118,31728,46514,2
35,102,22199,19751,4
35,105,42773,20641,2
35,107,74096,46979,2
36,40,13725,16055,7
36,41,11123,10566,11
36,105,35496,18234,1
36,111,16868,3426,3
36,113,8951,3006,12
36,115,38439,16797,2
37,107,10368,10261,2
37,108,90748,92266,10
37,116,390,4667,4
38,68,7757,22979,15
38,69,22036,29234,3
38,84,12880,14147,3
38,87,29509,23800,3
39,43,19843,27731,5
39,95,15436,30632,2
40,105,27278,41551,3
40,126,7155,9154,8
41,68,10578,13423,2
42,108,37629,26497,5
42,110,50179,57212,3
47,20,47919,24993,2
47,22,37289,34375,13
47,24,128057,108763,2
48,24,52550,40182,5
48,25,75680,54075,2
48,61,31392,41275,2
49,20,37227,24153,2
49,22,60232,55378,2
49,43,22463,14155,8
49,51,8826,5043,19
50,24,28382,20549,12
50,25,44679,27203,2
50,61,19081,28127,3
51,2,4315,4958,27
51,58,33705,38711,3
51,59,13371,29418,3
52,1,56315,53353,6
52,2,20204,24003,8
52,20,24420,29717,2
55,35,37286,21755,2
57,1,21327,14296,2
57,2,25846,15816,2
58,84,10230,6891,17
59,81,9787,21731,16
62,53,78248,31880,2
62,77,21801,15086,9
63,51,37298,28897,2
65,58,3488,3568,5
65,74,9319,4959,4
66,59,3700,7104,5
67,71,14349,7103,22
67,72,20528,14143,5
69,51,37664,6388,11
69,123,9295,9434,3
70,7,35194,21562,8
70,43,29547,15397,4
71,115,2524,4148,5
71,116,9804,9549,3
71,118,145,4,80
72,113,23846,24065,3
73,32,6018,7752,15
73,45,13659,6428,2
73,58,13845,7684,6
73,63,32210,43230,102
73,64,31207,27808,3
73,107,37187,48696,3
73,108,91993,90477,3
74,43,8096,3516,3
74,71,98015,101350,2
