x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,43,28508,27745,5
0,45,32310,16552,8
0,67,19097,9673,4
5,62,8712,3413,5
7,60,2836,2874,28
8,48,50631,53821,3
8,62,4014,2630,90
10,47,20724,22877,3
10,48,86651,77156,3
10,50,53037,49022,3
11,25,11781,15605,8
11,48,69556,72544,6
11,50,96226,111099,4
12,25,3894,908,5
13,48,66304,61738,3
13,50,69088,65240,3
13,53,7455,7942,8
13,78,2401,2804,25
14,53,24343,25093,16
27,52,6761,8235,22
34,17,77916,23112,4
34,32,15447,6909,4
35,32,70173,54720,3
38,57,34256,33085,11
39,55,269339,197493,5
43,118,53526,59693,2
48,116,61513,72104,3
55,126,18483,35229,9
79,65,51141,59776,3
80,62,47029,55585,2
80,67,7328,10983,7
81,103,9246,11638,9
82,60,36433,31470,2
82,62,44961,55710,2
83,63,7933,9321,5
92,101,8648,13228,42
93,35,26861,16370,7
93,93,830,423,6
94,43,5757,5351,157
94,48,5501,6031,18
94,86,29806,31667,2
95,50,33970,36173,2
96,45,17210,4676,8
97,48,44912,51185,2
98,47,10529,9845,4
99,90,30306,31954,2
100,95,5020,5621,2
103,93,36713,43496,2
103,110,8659,152,2
104,73,4146,2057,78
107,0,12815,25808,4
109,0,33541,33627,2
109,2,44825,44202,3
111,126,9403,10749,6
113,98,1021,5514,20
113,123,3588,7474,277
115,73,5400,3296,17
116,123,29672,25163,2
123,63,164381,132527,33
123,81,46550,50370,2
124,78,10053,6423,12
126,12,29737,36402,2
126,80,55139,31318,4
