x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
33,2,15489,9417,3
51,0,4820,7874,51
54,3,7401,5074,116
69,36,34063,40210,3
70,31,40811,35191,12
70,33,86811,84239,4
70,35,57002,64946,2
70,36,35582,32637,2
72,31,28960,36013,7
72,33,103876,78279,4
72,35,3764,1423,3
72,36,124799,132867,3
73,38,69915,72528,3
78,49,193770,170111,4
105,84,33489,23337,30
110,84,136927,86317,5
111,80,16493,20978,4
111,82,29790,31010,3
111,84,90143,65470,7
111,85,50141,56217,4
112,84,101633,65928,5
112,85,125882,105964,4
113,79,1421,2242,16
113,80,83439,89485,15
113,82,84893,62676,4
114,84,111638,114280,5
114,85,24269,24608,3
114,87,17712,21207,4
115,8,966,1469,21
115,84,42951,22631,5
115,89,4973,9167,32
117,7,119855,129558,4
118,8,32559,33095,3
120,79,36341,31468,34
122,95,37657,26738,4
126,87,7521,19117,4
