x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,104,3326,8956,28
7,104,6907,6680,7
9,104,9800,7215,6
10,104,5732,4759,7
11,76,97151,58301,13
11,77,19674,25392,15
11,79,20872,21510,4
12,19,27612,31568,3
12,74,8506,30482,2
12,76,88581,92730,3
13,17,20961,25985,7
14,69,111744,66320,19
14,71,57232,67594,10
14,72,88845,132450,4
14,74,61583,59662,16
14,76,82208,64449,3
14,77,33392,33524,3
14,79,28087,29094,2
14,84,711,432,5
15,67,20793,10020,5
15,71,29442,32575,3
15,74,15818,23972,71
15,77,27933,31626,11
15,79,37501,38804,10
15,84,1620,301,16
15,107,6515,5840,4
16,109,3206,3288,24
16,112,9897,18261,6
17,12,36103,54783,3
17,77,62312,60097,6
17,79,19934,39516,13
17,111,6146,6511,10
19,32,2206,635,58
19,111,27035,14178,6
19,112,6758,6120,20
20,114,10157,8484,3
22,89,7673,10425,15
22,116,8305,8747,5
24,127,11341,9100,12
25,117,17278,16265,14
25,119,4847,4226,28
26,119,9399,8160,16
28,121,3633,3474,24
29,71,1772,860,49
29,121,10315,8179,15
30,122,4223,3957,30
32,124,7564,7212,11
33,57,12470,5416,30
33,122,5608,6606,18
33,124,6991,6769,18
33,126,8353,7288,16
34,12,51439,32766,3
35,126,10020,8328,13
35,127,10571,8610,2
36,74,10280,4634,7
36,126,9790,7965,17
37,6,271336,190637,8
37,111,4698,2292,17
38,32,5348,1031,96
38,34,4926,998,26
38,127,8801,7101,8
39,2,20257,10880,6
39,4,20426,26288,5
39,6,58655,33527,3
40,34,4885,1039,22
41,31,4999,966,12
41,32,4937,1072,9
42,4,31760,14734,2
43,2,89890,54360,3
44,31,2360,6278,21
44,32,4030,951,24
46,6,29218,34220,19
47,127,16167,13301,2
49,6,59717,34391,2
49,16,28097,11732,2
50,34,14811,14465,3
50,36,46138,47563,4
50,37,51093,52966,3
50,39,63247,34353,2
50,52,4925,908,8
50,87,9145,4766,3
51,37,76945,50412,16
52,6,46817,7354,2
52,7,790,11654,21
52,9,42883,50071,10
52,36,171190,180029,3
53,59,2076,581,101
54,6,29914,15030,2
54,7,38887,42608,2
56,19,29442,15733,2
56,107,9581,4621,12
56,112,3917,7703,14
57,6,265574,220415,4
57,7,50565,52541,12
57,42,5054,1123,6
57,104,3546,822,7
58,12,176103,196186,3
58,67,28170,18125,7
58,102,5406,2003,8
60,46,4889,1042,9
60,66,860,246,98
60,67,9704,4787,9
61,9,17079,7812,11
61,12,339690,288528,1
62,12,67456,69189,2
62,34,3854,846,40
63,39,4931,939,8
64,9,17407,9032,2
64,19,2491,1093,21
65,6,53960,31862,6
65,7,55287,56313,3
65,9,80042,86959,5
65,11,21812,13635,6
65,34,4989,1049,13
65,89,10449,2385,625
65,116,1156,533,113
67,4,55859,33784,21
67,6,88872,78297,4
67,7,65198,55903,6
67,9,121780,121791,7
67,26,1871,443,7
67,127,3096,781,57
68,6,128294,71766,1
68,7,40056,56315,9
68,9,26435,17868,9
70,4,47754,42897,78
70,6,29620,16658,1
70,12,57294,32470,13
73,67,2943,1278,32
73,69,4087,1307,25
74,74,4032,891,7
77,17,22439,13496,10
77,84,8366,4640,2
79,61,2138,861,7
79,82,18996,9537,2
80,37,4354,7365,13
80,91,7658,7676,11
81,29,5564,7222,19
83,31,11955,9448,15
83,36,4531,5286,32
83,77,25292,47705,3
83,92,9280,4490,22
85,71,18710,8534,2
87,29,12694,19182,35
87,89,10583,4782,2
92,29,18587,41172,9
92,59,120017,150517,6
93,21,8666,7235,12
94,57,62892,40950,2
94,59,34809,26772,7
95,56,80413,40950,72
95,57,81342,83891,3
95,59,79002,73942,3
96,29,20661,19137,13
96,46,9082,7033,36
97,56,65328,41121,6
97,64,56809,28838,3
97,66,54744,28727,2
98,54,185791,110652,2
98,67,104470,91932,2
100,59,22556,11147,5
101,19,2934,5445,13
102,77,6693,4377,13
103,36,10359,3786,14
104,66,2011,843,109
104,77,9453,5172,8
104,79,6752,6907,21
105,84,7025,5791,7
106,64,1493,485,167
106,66,4176,872,85
107,89,20905,22880,3
107,91,39637,33336,3
108,1,5544,10430,8
108,87,41503,37649,3
108,89,98775,61315,3
108,91,24069,25919,4
108,92,13283,13093,4
110,7,15126,756,18
111,7,10442,808,15
113,11,1513,566,67
113,12,3598,664,19
114,37,60870,64987,2
115,34,58774,61271,3
115,36,254762,314178,2
115,37,42298,51889,4
115,39,110532,127488,2
116,6,15742,11391,5
116,57,20504,28677,22
117,6,24653,6350,8
117,17,31346,22614,6
117,34,110710,122364,2
117,36,115090,109435,2
117,37,68031,82199,3
118,19,3267,9569,6
119,6,10093,8831,8
119,7,21447,8867,12
119,12,31651,41930,4
120,6,22723,8728,11
120,12,36406,37309,26
120,19,21011,23873,5
121,19,6890,7939,9
121,24,49324,60989,4
122,12,27235,36870,11
123,21,62464,51354,2
123,22,130200,124436,4
123,24,26715,28686,2
124,24,35486,39190,2
125,77,8345,4673,18
126,12,4267,519,88
126,87,4881,4829,37
127,12,4227,656,291
127,26,1834,9061,24
127,36,5377,5717,5
127,89,3159,2578,23
127,94,7055,3939,19
