x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,17,70919,68096,12
0,18,100465,64637,7
1,88,22046,11059,6
1,89,21474,15939,6
1,91,22170,15679,5
2,30,15222,17351,16
2,31,2678,1451,14
4,33,2061,955,6
5,52,3336,240,22
7,54,3857,1938,17
7,117,10550,5263,19
8,85,9170,10907,14
8,115,7271,2407,21
9,67,9853,8448,13
10,85,7778,2628,7
11,57,6956,3293,55
13,30,8260,3069,8
13,57,6504,5091,22
14,30,14979,35005,7
14,114,14430,4632,8
15,62,3926,1630,16
16,72,6549,833,9
16,125,7282,1020,19
17,7,3155,974,14
19,52,8077,4779,17
19,54,8735,4421,10
24,7,34753,33117,2
24,9,13003,17216,8
25,5,22355,11965,5
26,4,37884,31463,5
26,86,3607,2486,47
27,4,62184,64474,8
27,5,23727,22224,9
28,4,140744,114729,11
28,5,21744,17117,9
34,101,1715,2819,842
37,4,12221,12512,10
37,68,5365,2239,46
37,70,7012,4604,149
39,49,40851,16135,12
39,60,4047,3460,15
44,75,41381,29564,2
45,75,34,28294,3
47,77,22217,8999,14
48,59,4713,2550,15
52,80,32315,34587,5
53,78,56347,55118,4
54,78,88934,69833,3
54,80,71675,69644,4
54,81,38906,39254,3
54,114,287,140,22
55,78,32603,31861,7
55,80,95769,96602,4
55,81,44765,52085,3
57,78,142615,83366,3
57,80,39024,2025,3
57,81,86496,74126,3
67,30,5206,1736,15
69,93,6523,8766,16
76,51,2383,1333,21
86,62,5189,5555,10
90,39,4812,6564,17
103,96,38076,41505,3
103,98,87420,91350,9
103,120,5475,5122,24
104,96,19794,29810,6
104,98,77668,89308,5
104,99,36134,34354,4
104,102,318911,318753,3
105,88,25201,27658,2
106,98,28961,33056,40
126,102,5197,558,64
