x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,114,6540,4481,55
1,117,820,5432,128
3,96,4539,997,101
4,121,9776,4847,12
4,122,996,4177,37
4,124,6937,5103,5
5,56,15025,8190,9
7,122,9785,4702,13
8,96,9364,4697,15
8,104,216,5528,72
9,10,2251,3586,272
9,124,12464,7136,3
14,96,7723,7046,11
18,0,4846,5820,8
18,104,11372,15612,26
19,104,14183,8064,22
20,102,7121,5927,19
21,102,811,2632,46
24,112,7863,11454,23
28,15,77061,88344,22
28,16,126295,127775,2
29,16,127248,133955,3
32,11,25596,21053,6
55,5,67117,54166,3
55,6,46113,34320,3
56,3,2320,2090,59
56,5,33552,31611,2
58,59,46931,44058,2
69,30,1008,79,78
74,36,10609,11458,4
76,35,4889,318,6
76,40,4330,435,5
105,53,1753,5147,23
111,46,4480,1962,30
118,1,5106,2285,23
126,94,4723,23293,195
