x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,48,18893,19082,18
3,49,18904,15670,15
4,49,43708,21855,12
4,121,5426,3861,11
6,38,3441,4595,43
17,86,2629,1765,32
34,43,34839,18026,20
34,118,1177,2260,93
35,119,3367,3097,18
38,1,1732,1926,61
39,1,7362,9137,13
41,56,7095,17211,19
42,1,5047,5719,18
42,4,29861,25999,4
42,6,34279,29984,3
44,3,31138,30814,2
44,4,79810,78787,6
44,6,82949,78309,13
45,1,39173,40363,6
45,3,45902,43452,2
45,4,33094,33696,2
45,8,25671,20758,3
45,9,44808,44892,2
46,8,27913,23515,3
46,9,24325,24450,4
48,11,7726,8245,4
49,9,23671,21637,2
49,11,9636,9856,3
49,44,13439,6509,31
51,13,18109,14943,3
52,13,27962,23611,6
54,14,30878,22422,4
55,14,30465,24018,2
55,16,225014,237972,2
57,16,116491,124210,3
57,18,25792,23205,3
58,18,32123,26240,3
61,14,499355,489277,3
88,89,25917,13236,19
89,91,20981,12001,20
100,51,107120,68351,7
100,53,76394,48199,7
102,51,141000,92203,6
102,53,108370,115426,3
102,58,9647,6119,26
103,51,25673,15401,8
103,53,51476,53554,8
103,56,185427,189589,4
103,68,12256,2535,613
105,53,84667,73104,9
105,54,72679,71980,5
105,56,183373,195224,4
106,54,74876,41003,6
106,56,67770,58668,5
108,54,32924,26984,8
108,56,45769,42066,3
109,53,51409,39694,4
111,49,62641,62068,4
112,48,56473,42084,6
112,49,86470,74798,14
112,51,95241,64637,4
112,63,5433,5322,24
113,63,72239,114880,17
114,49,126389,115931,4
114,51,138664,132669,18
117,56,2344,4240,94
117,94,8971,3037,11
124,74,8862,8450,10
124,76,8403,115727,5
125,74,131261,215850,2
125,76,112809,166390,4
125,78,22912,26367,5
126,78,219046,311765,4
126,119,5254,1701,45
127,73,32485,40368,5
127,74,101482,145604,4
127,76,58847,90275,4
