x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,47,12633,5000,7
6,15,5844,1999,11
7,17,2294,3025,6
7,20,19183,5360,36
7,22,4951,625,39
8,45,8993,4671,9
9,17,2376,258,41
10,17,2544,1724,23
10,30,12590,13540,8
10,37,46658,58233,3
11,35,48270,68530,6
11,50,21305,25726,12
12,18,7675,4845,10
13,50,16546,13194,37
14,50,17569,22999,15
17,52,32435,24636,10
20,33,20464,29644,14
22,33,28190,24080,5
23,62,17310,9838,5
26,60,8968,15590,7
27,50,1760,3500,140
27,52,4879,5459,16
28,35,27711,14499,6
34,3,11042,10468,20
34,117,12556,14890,45
35,117,3591,1000,16
36,55,4926,4953,37
37,117,5853,3074,13
40,119,14731,3861,12
43,63,7432,3328,16
43,92,4892,6712,12
43,120,7525,6308,19
44,52,8973,5073,10
44,62,7406,4385,21
44,97,6448,2943,48
44,119,4313,3159,16
44,120,7922,7204,9
45,57,4707,4726,18
45,60,5348,6306,19
45,87,8681,8532,11
45,89,9020,7163,7
45,125,5516,3343,18
46,62,7624,5603,16
46,63,7177,4479,8
46,68,7950,5222,27
46,70,10842,6530,11
46,73,7788,2882,41
46,87,20281,22599,9
46,89,6304,7493,14
46,120,15965,5398,20
47,127,7451,6649,12
49,77,25156,24641,14
49,115,2306,1481,15
51,57,7509,5032,26
51,63,8491,3457,30
51,65,11969,5216,31
51,67,3020,6419,30
51,70,7477,4058,18
51,77,13913,8918,11
52,63,8074,4443,20
52,80,13246,6558,13
53,55,7861,4272,25
53,112,6255,4039,9
53,114,32239,23332,8
53,115,8756,14017,3
53,117,27883,15731,6
53,119,17210,5543,5
53,122,3810,4763,78
54,63,8305,5954,37
54,75,10559,6781,17
54,115,135497,53366,5
54,117,103600,64235,6
55,73,10602,6864,19
55,75,11303,6609,8
55,112,26250,27885,7
55,114,78950,39689,6
56,110,3625,372,86
56,112,38090,28422,10
56,114,42046,34764,6
56,115,34443,29642,3
56,120,1870,2081,8
57,77,13779,8092,12
57,112,17802,16520,3
57,114,33112,13253,8
57,124,5028,5128,5
57,125,9514,5699,8
58,57,6600,3421,20
60,57,6846,2196,59
60,58,7661,4052,27
60,115,2459,529,93
60,127,13090,4390,15
61,58,6968,4578,15
63,58,6646,4292,7
63,109,8085,1738,11
63,112,13299,2152,13
64,58,8029,6984,12
65,109,14160,7393,11
65,117,7427,158,62
66,107,23146,26995,5
66,109,20348,35933,4
68,107,4821,3009,29
69,105,4946,4570,6
69,107,31920,40549,7
69,110,2678,2443,7
69,115,1944,1717,18
70,97,9515,4061,10
71,109,4095,1800,22
71,110,8386,3670,6
71,115,6144,4196,16
71,117,2660,4323,28
72,115,4105,3756,7
74,95,9701,6248,7
74,117,9874,7803,8
74,119,9770,7807,8
79,89,8658,5987,23
80,87,9339,6557,13
80,97,9037,1407,25
80,99,9751,2312,14
81,48,78873,66846,11
81,52,50282,52169,6
81,53,48794,70745,8
82,50,50573,47916,4
82,52,169628,110893,10
82,53,132147,79991,10
83,85,7898,3970,12
84,52,74858,87076,11
84,53,53587,41966,11
85,52,93828,70889,6
85,53,34733,32909,11
90,107,40996,16854,3
92,109,9710,10046,3
99,99,23326,10590,8
108,124,52614,77559,3
108,125,16298,575,3
111,92,7658,144,55
112,115,19926,19956,2
115,105,31205,19921,4
118,100,62249,67365,5
118,109,42255,45086,2
120,102,30032,22420,3
