x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
70,67,11404,6093,9
82,49,10279,16707,21
90,124,16066,11685,4
90,126,35656,20875,5
91,123,42039,21774,6
91,124,106785,113125,6
91,126,272898,174368,5
92,121,258293,253418,4
93,70,9622,4704,3
93,121,76893,90546,4
93,123,79113,84836,5
93,124,53284,61582,8
93,126,55048,49739,4
94,52,1460,1781,8
94,121,267298,318359,17
94,123,126574,134534,4
94,124,118753,149767,6
94,126,68110,60368,5
95,120,14343,13573,2
96,120,84593,84036,3
96,121,108752,119845,6
96,123,110427,117224,6
96,124,107120,117986,4
97,121,12804,11838,2
97,123,181991,237835,4
99,113,22338,13207,2
105,111,16325,13581,44
107,113,36935,36992,3
108,111,37743,28529,3
108,113,541,937,3
116,101,5396,2695,6
117,113,9581,5251,3
120,108,13806,7984,4
121,118,66955,48318,3
121,123,2059,2876,16
