x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,88,42230,38206,19
0,89,85123,111889,3
1,85,49778,52501,11
1,86,54413,58926,7
2,85,77231,85109,13
2,86,45781,39414,7
2,88,38681,35515,12
3,86,117040,140066,3
3,88,65157,78038,7
3,124,5069,1006,70
3,125,113,938,18
5,88,117927,129522,3
5,122,6368,2023,39
6,88,98424,71857,2
6,96,23066,4976,2
7,103,24038,10431,6
7,119,2768,854,35
12,85,53853,22980,3
12,86,81528,52900,2
12,89,28360,27965,1
12,99,4869,1748,8
13,93,29230,10125,3
13,99,4852,1842,45
15,0,15516,7019,6
15,89,53469,26450,5
16,6,536,62,192
16,42,9197,9546,6
17,42,32170,38577,5
18,26,26406,16524,2
18,57,1873,1792,5
18,91,55173,51218,2
18,96,83605,86435,9
18,119,18875,9592,12
19,34,4438,2071,13
21,91,35822,25328,3
22,91,51710,51364,2
22,93,30215,14861,6
22,96,49425,25406,2
23,86,59369,51525,4
24,89,19648,15434,4
24,93,33252,31229,3
24,94,50756,47112,4
25,89,52711,33703,3
25,91,188968,232092,3
25,93,96867,75328,5
25,94,36165,38042,3
25,98,93624,90952,4
26,8,30311,31020,2
26,11,64550,88477,3
26,13,23339,24549,4
27,16,25520,16805,7
27,91,53639,52455,4
27,93,43736,44150,3
27,94,153081,130417,3
27,96,73932,62601,4
28,24,21701,20054,3
28,91,36930,39551,4
28,96,81815,49649,3
28,99,43862,49857,3
29,103,35542,29710,4
35,0,12602,12821,5
40,94,77988,76048,4
46,85,62774,71288,3
46,89,149753,171095,2
47,89,126349,132859,3
47,91,110549,115061,4
48,83,73325,85620,2
48,85,54670,59116,2
48,86,85386,84578,10
48,88,134928,108962,3
49,83,117779,159009,2
49,85,110010,109117,3
49,86,93812,96728,5
49,88,138724,149417,4
49,89,130886,121184,3
49,91,126469,134492,2
49,93,99034,122563,3
50,88,120075,136019,4
50,89,87748,83815,15
50,91,86397,94117,2
50,93,88880,105265,3
51,85,118257,144169,2
51,86,66612,69859,3
52,86,40746,47268,3
52,88,144725,136321,3
52,89,79783,73062,5
52,91,101026,99075,2
52,96,117707,123964,4
53,86,41595,52575,4
53,89,141692,161742,2
55,112,61359,32634,3
55,114,33414,28612,3
57,111,47773,48537,5
57,112,38427,44567,13
57,114,54236,42668,7
57,116,40221,23500,4
58,109,82252,69874,3
58,111,28347,45242,13
58,112,86644,113023,3
61,11,7575,2268,4
61,14,7838,9905,3
61,75,92856,93480,2
64,14,8406,9488,3
65,23,2873,2619,30
65,89,2683,6584,21
67,0,39802,30083,4
68,21,10041,19555,60
69,0,69370,81304,3
70,116,103033,21641,108
72,63,4329,2369,33
73,107,8868,2352,6
75,65,12925,3170,715
75,70,27185,4782,2
75,106,4004,3019,69
76,45,1783,1292,5
76,70,19653,14922,2
76,75,9116,10355,11
78,68,29546,31564,16
78,70,17952,17718,2
79,68,9240,9389,2
80,26,3082,21069,34
80,111,29598,29734,6
80,112,2237,1448,6
83,109,36996,24433,2
84,52,403,4717,59
85,6,8855,33672,2
85,70,4559,2336,2
86,6,19637,23119,5
87,0,9081,9280,2
87,26,10294,14926,7
88,0,28883,27607,2
88,39,4987,39610,21
89,52,10841,12089,19
90,28,19700,20602,5
90,52,5006,491,29
90,55,284,4559,16
90,58,38153,46889,2
90,60,30916,31512,2
91,28,7636,8334,7
91,58,28941,29763,2
93,24,8924,9698,6
93,28,4804,2398,7
93,58,30837,30217,2
94,26,20598,22132,2
95,50,18658,17747,3
95,70,1502,4389,53
96,47,50624,55920,2
97,24,17571,18959,3
97,29,18366,18509,3
97,36,2739,1358,3
98,44,34769,40988,2
98,47,9216,9380,2
98,114,26003,9988,2
99,29,45869,48890,3
100,28,55918,50980,3
100,29,61589,87971,6
100,31,19213,19948,2
100,32,58866,70833,2
100,54,16720,18874,2
101,8,8911,8956,7
101,36,21719,23660,2
102,6,7551,3468,8
102,23,9353,9873,4
102,28,32133,28691,3
102,54,5218,2413,2
103,3,9450,9281,6
103,5,9382,9634,7
103,19,9913,9949,5
103,37,2736,2450,3
103,55,30864,39734,2
103,60,33171,31477,2
104,6,10484,9622,8
105,45,2930,3787,61
105,47,9449,5944,31
105,52,14199,15213,2
105,55,18169,18953,3
105,58,20854,25018,2
106,26,1860,2141,12
106,29,6944,9200,10
107,26,4888,2311,5
107,28,3784,2369,6
107,29,4922,2438,10
107,34,4601,1858,21
107,47,3899,1945,42
107,49,3293,2089,19
108,49,7105,4865,51
108,107,43166,52727,4
109,24,2759,1326,5
109,28,7089,5871,6
109,29,3634,297,632
109,32,4490,2297,33
109,36,7921,7095,7
110,26,38137,53758,6
110,28,5440,5797,11
110,29,9666,9833,10
110,32,3631,5706,15
110,36,7633,16009,7
111,16,4854,2313,10
111,47,2931,2610,52
111,55,40419,44275,2
111,121,20488,27636,37
111,122,8880,6855,23
112,31,4912,2362,23
112,55,13206,28475,3
112,122,11037,11232,35
113,37,2760,2909,12
113,98,6681,5999,30
114,36,1818,1222,22
114,37,1717,867,28
114,122,5064,1231,691
115,85,8426,8713,21
116,28,10659,9414,9
116,37,2072,2702,56
117,19,4568,2306,12
117,41,2522,2920,95
118,21,9697,9630,8
120,0,7828,7200,4
120,106,25160,23201,4
121,50,11373,35209,36
121,93,11541,7377,3
121,94,23437,23545,5
122,67,29496,40368,12
122,93,64975,46227,36
122,94,23280,23213,32
122,104,28611,28770,9
123,67,104207,47478,5
123,101,32523,32859,4
123,104,28493,18638,4
123,106,2312,2602,35
124,94,4807,4600,9
126,68,3515,930,14
126,81,208,43990,47
126,99,6642,4160,42
127,98,30396,30619,30
