x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,54,903,5346,86
12,73,1801,2022,51
12,74,1456,1914,50
14,71,4025,3669,16
14,110,12284,13055,72
23,2,9298,12554,77
31,105,1904,1876,9
33,12,5831,21657,25
37,68,48717,31039,8
37,70,42243,27536,4
38,70,47877,23818,3
39,0,31865,22916,3
39,63,121252,73903,3
39,65,79081,31188,4
39,66,70016,48495,14
39,68,56209,31382,16
40,62,31113,27128,5
40,63,50413,51188,20
40,65,34106,29746,4
40,66,119932,79431,4
40,71,2567,2721,32
46,4,7658,5372,17
48,4,6805,5031,20
54,89,5043,2921,7
58,12,1642,1851,61
60,54,12327,5349,7
61,54,13137,12988,19
63,112,9484,9450,28
64,54,5780,7054,28
68,118,1017,2017,106
68,120,1377,874,68
69,42,6511,5242,154
75,36,3452,2270,53
86,87,9539,3204,12
87,91,29999,22219,4
89,47,9206,4721,11
91,25,3894,2973,25
95,76,4457,2898,7
96,66,14994,9790,13
96,71,18262,11235,11
98,62,18290,10637,3
99,62,15031,13699,3
106,87,4929,7575,10
118,63,3604,5139,13
