x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,57,77644,77646,2
0,59,48522,59061,3
1,47,11597,11369,3
1,49,7510,3223,13
1,54,35653,32060,3
1,55,76964,74156,1
2,52,53037,43389,3
2,54,88472,72108,3
2,55,129651,93443,1
2,57,108879,108794,2
2,60,36023,40788,2
2,75,3254,1820,22
3,55,60350,70752,4
3,57,9020,2480,3
3,89,8925,4149,20
4,49,83170,47785,3
4,50,63556,69623,3
4,52,112509,86645,3
4,54,93537,87741,11
5,49,27400,22937,2
5,50,73711,71801,3
5,52,51350,44629,8
5,54,54893,38462,2
5,55,199933,48654,2
6,54,36588,9882,7
6,55,10542,4916,4
6,70,15992,19360,5
7,49,2064,2520,24
7,50,1182,452,18
7,92,1003,359,64
9,55,1811,6,30
9,65,4959,6562,28
10,74,9175,4360,8
11,34,6262,3630,28
11,69,2744,2176,12
12,22,4362,1033,5
12,25,3950,2392,81
12,27,4288,2763,16
12,62,4517,695,37
13,30,9495,4965,11
13,37,3704,2490,9
13,39,6439,3628,17
13,44,2288,338,126
13,45,9567,9613,2
14,30,4595,2157,21
14,42,2723,1421,355
14,55,7138,8164,12
16,19,7674,1961,20
17,42,860,473,26
17,62,10403,2288,10
18,49,6333,1570,4
19,85,2087,762,64
19,103,2379,835,20
20,27,4879,2860,3
20,35,2569,699,6
22,17,4100,1224,4
22,29,9589,4986,4
22,67,3496,855,7
23,27,4934,2752,63
24,17,4050,120,6
24,54,4322,2380,2
24,55,7403,3842,3
24,57,4738,1733,15
24,65,3565,2605,3
24,70,28173,29527,5
25,9,19352,22383,12
25,69,4557,2929,3
25,70,9236,4559,10
25,72,3140,1659,8
26,25,9731,5049,4
26,55,4563,1593,8
28,27,4840,2874,5
28,39,8421,3193,7
29,29,7120,3572,5
29,115,743,1458,80
30,40,4520,2647,6
31,25,2458,902,5
32,27,7328,3029,5
33,40,4845,1610,16
33,122,1012,259,33
35,34,4160,2427,4
37,84,86881,160048,1
38,75,1414,764,104
38,84,72309,47882,3
44,29,3428,1570,6
48,92,94085,75529,2
48,107,2094,496,46
48,112,3942,1741,32
50,110,108647,66039,2
50,112,160710,67194,4
51,103,4318,1370,15
51,115,161448,76838,2
51,127,1063,377,27
54,110,4137,1560,17
54,122,60038,37168,2
55,85,14185,14020,57
57,125,301557,139953,4
58,120,86329,50122,2
58,122,241298,137466,3
58,123,83995,46195,2
58,127,2726,2799,3
60,112,116743,72258,3
60,113,38196,38149,5
60,115,7780,2185,8
60,125,1647,973,10
64,103,56906,41926,3
64,122,8263,2504,65
65,98,23554,7232,97
66,108,149227,98369,3
66,118,98607,52846,2
67,113,2617,957,15
67,117,3936,774,11
69,92,1099,615,125
69,112,1217,363,55
69,113,989,438,38
69,117,126409,70636,8
70,113,1400,433,8
70,117,158608,104398,4
71,123,45722,43513,2
72,115,4836,819,17
73,103,4060,768,51
73,122,3475,988,45
73,123,327926,168810,3
74,123,335857,253470,2
74,125,79851,42981,29
74,127,167956,79308,4
79,112,3718,788,23
85,97,2405,549,53
87,74,117274,69066,6
89,74,20658,5729,4
94,117,4985,121,45
95,118,1387,105,72
95,122,1198,320,49
97,123,1129,320,74
98,127,3970,890,29
100,115,2254,815,13
101,115,1226,386,44
103,98,12207,20417,2
103,100,19191,24573,2
103,120,1134,582,61
103,122,1652,726,104
104,100,68968,66418,4
104,102,11494,23228,2
105,98,118423,110073,4
106,98,191937,117851,2
106,100,121849,122124,2
106,102,79009,80050,3
110,100,58261,48130,4
114,65,9406,3787,8
119,122,22620,26017,4
119,123,342651,220298,3
120,122,33329,37031,4
