x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,110,3526,4668,21
39,113,20704,22083,78
40,122,14471,5199,8
44,104,27609,28848,3
45,120,5728,9026,191
48,110,16334,20259,7
49,92,39501,27507,5
51,122,7857,7283,14
52,115,935,1572,51
53,99,42995,48232,4
53,105,8568,11357,5
57,115,4198,2700,44
59,95,14001,5238,7
60,4,2341,480,18
65,85,14283,8517,5
66,99,11911,5262,12
70,47,7837,1931,5
78,39,11432,1949,554
82,4,4919,8451,18
82,6,43073,48297,8
83,2,9876,4181,10
83,4,6614,4456,25
83,6,8225,7702,28
88,1,4706,3522,65
89,1,3514,3436,14
90,39,1080,373,34
95,80,36633,18111,6
95,84,27122,14188,5
98,52,174314,77240,4
98,54,205531,96325,4
98,55,10636,13407,5
99,44,6832,1157,6
99,77,163077,114049,4
100,54,90524,63963,4
101,77,395625,220126,4
104,62,12304,3099,7
106,82,171853,105193,5
107,1,5642,3407,13
107,2,9170,5529,6
109,47,3910,3288,76
114,27,1450,883,10
115,40,3876,896,11
115,42,2824,609,14
125,70,1608,4274,232
126,64,11446,14062,6
127,80,12442,8479,8
