x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
96,103,55807,9316,48
97,103,111270,13420,68
97,123,51987,6828,37
98,89,5667,3526,604
98,104,224879,10996,31
100,95,156950,28192,38
101,107,119743,21790,33
102,106,48279,15858,26
103,103,181714,17698,94
103,107,248021,7382,151
103,109,47818,13881,32
104,106,128062,19667,34
105,103,103216,21048,49
105,104,74819,11419,33
105,106,88204,21688,31
105,112,172904,18371,42
106,103,67429,18479,27
106,104,125814,14198,129
106,107,108550,16053,51
107,107,35378,11801,29
108,103,27412,3721,119
108,104,110279,9962,75
