x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,44849,43124,11
0,4,30410,20676,19
0,6,50197,49403,7
0,7,50686,48471,8
0,9,39730,35779,14
0,11,55954,56495,9
0,12,50954,49277,11
0,14,30411,27216,22
0,22,28054,30663,11
0,24,28629,32051,14
0,26,30033,27524,12
0,27,47895,50988,6
0,29,50888,52102,10
0,30,37881,36848,9
0,32,48835,50704,7
0,34,43206,47549,6
0,35,51826,54489,9
0,44,52950,54973,7
0,45,51023,54368,16
0,47,46436,42274,13
0,49,44251,40915,13
0,50,38411,39504,10
0,52,39270,36364,10
0,54,36092,31212,8
0,55,44151,38196,15
0,64,4017,1362,5
0,65,77490,71662,5
0,67,9098,6357,12
0,69,23097,28310,32
0,70,29838,17883,15
0,75,18297,15732,30
0,84,13883,5894,27
0,85,20704,23083,21
0,87,17745,13989,31
0,90,20698,11170,33
0,92,48321,47398,3
0,94,4209,9959,33
0,115,6797,13017,34
1,1,50917,48371,4
1,2,42275,39335,8
1,4,52825,52962,9
1,7,59248,39343,6
1,16,37682,32871,10
1,17,33173,29629,12
1,19,35774,33764,9
1,21,38280,39430,8
1,22,32125,33510,17
1,24,48718,40351,11
1,26,31585,31717,12
1,27,46717,50669,8
1,29,35671,34090,8
1,37,49227,47691,8
1,39,55163,61483,9
1,40,53992,53302,3
1,42,50985,56455,7
1,44,42007,42315,8
1,45,32705,34169,12
1,47,47807,44906,12
1,49,41578,44746,13
1,57,33368,32261,14
1,59,41659,37019,21
1,60,45324,24893,11
1,62,23271,15991,39
1,64,30074,21231,13
1,65,29753,25619,19
1,67,32736,26485,26
1,69,29114,26049,31
1,79,23584,27336,45
1,80,15811,16787,7
1,82,32923,19420,15
1,84,21074,19919,21
1,89,20410,6816,33
1,90,9552,9646,33
1,99,20980,4754,32
1,120,10300,9716,34
1,122,10773,4719,32
1,125,12516,10789,33
2,1,45249,47068,6
2,2,44883,40780,11
2,12,52561,49926,8
2,14,71413,75696,2
2,16,39012,38682,7
2,17,25757,27737,2
2,19,26091,20451,8
2,21,27528,26431,17
