x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,30,331671,87311,13
0,41,654474,134903,13
0,47,13220,4168,7
0,55,79987,25471,12
0,81,228409,34239,11
1,23,114061,23337,9
1,72,84173,89321,12
1,99,484003,48594,11
1,116,545987,185774,18
1,122,36293,79543,16
2,30,491292,138897,12
2,34,312949,57266,12
2,35,92696,66090,7
2,40,345106,34237,9
2,43,58394,11747,9
2,45,59455,43368,8
2,50,75744,50112,10
2,84,355095,69440,11
2,88,944870,57145,9
2,89,181488,34241,8
2,115,593620,142347,18
3,33,499836,53408,8
3,38,9649,9353,10
3,44,94047,21491,10
3,47,443019,136792,13
3,48,61744,2606,8
3,82,206489,62813,10
3,88,936409,58153,10
3,94,98677,22818,18
3,112,502686,106581,17
3,116,449866,137157,19
4,3,91084,65544,14
4,40,885787,125105,13
4,44,380124,76206,12
4,48,240863,45266,14
4,50,92149,22757,9
4,52,71122,34035,11
4,82,64838,17283,12
4,116,94105,93528,14
4,125,347798,147631,18
5,30,149392,112404,15
5,34,273205,154880,13
5,37,366061,152196,12
5,43,16925,34925,10
5,45,258719,162599,22
5,47,260486,75006,12
5,48,111082,22436,9
5,81,61607,41893,17
6,0,124301,105772,12
6,17,127631,100212,12
6,24,8679,93784,11
6,27,561977,143209,15
6,38,328000,74856,13
6,40,166532,88159,11
6,43,353726,79810,10
6,44,543246,45921,8
6,45,177061,42589,13
6,47,78102,86465,11
6,50,35798,29328,10
6,51,129570,24638,10
6,77,93680,24691,15
6,89,135874,58119,9
6,96,33284,10432,9
6,119,770942,129366,18
6,122,362756,122153,18
6,123,341053,158687,20
6,127,361069,135398,16
7,6,89639,94759,15
7,14,432978,120726,13
7,31,31635,5863,11
7,35,367574,80656,9
7,37,412922,85987,11
7,40,300826,95990,10
7,41,278253,106074,12
7,44,447250,93219,11
7,51,58863,55192,13
7,86,86602,59749,15
7,91,93568,22844,8
7,120,712550,115790,17
7,123,93880,91855,21
7,125,428535,158517,15
8,34,744754,86220,10
8,37,497555,81053,11
8,38,132996,82592,12
8,41,309362,75734,11
8,43,366448,104159,10
8,44,452314,94584,11
8,45,134737,131542,13
8,48,294562,111124,10
8,50,195279,27920,11
8,52,47366,25105,10
8,81,358000,100586,11
8,82,547650,59554,10
8,105,18635,13636,10
8,120,226316,108694,18
9,4,371319,134995,13
9,35,480230,31131,25
9,38,340407,70617,9
9,40,333780,86687,13
9,41,382008,81928,12
9,43,416504,89535,9
9,45,627170,45870,8
9,47,214141,64068,12
9,57,62896,45398,11
9,69,36408,13424,8
9,89,951894,57403,11
9,122,402930,115643,18
9,127,49551,87047,17
10,13,549906,85101,14
10,33,81150,34216,12
10,35,334960,84644,11
10,37,287209,77130,10
10,38,191664,101824,12
10,40,53471,63563,14
10,43,357874,97209,11
10,44,420220,72224,11
10,47,186358,34976,15
10,60,48112,11293,12
10,116,94525,93237,17
10,119,327525,115974,16
10,125,362297,156982,17
10,127,604567,143082,18
11,28,100250,82,11
11,30,490730,106619,13
11,33,499591,92643,12
11,34,223440,96048,11
11,37,383494,77077,9
11,40,374626,57173,12
11,41,342909,67865,11
11,44,325116,90494,13
11,45,194031,87247,11
11,48,934621,57070,11
11,75,92102,18987,9
