x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,22892,22970,4
0,4,19707,19174,9
0,39,32958,26236,3
0,62,10188,8519,37
0,64,7188,12048,29
0,65,8724,9877,16
0,69,11750,18188,8
0,82,13266,6008,37
0,83,22211,14994,33
0,85,41402,37426,13
0,87,26341,21594,25
0,88,53671,67503,6
1,40,1306,3466,40
1,42,26339,7750,5
1,59,9843,8946,20
1,60,6021,5303,26
1,62,8095,10307,30
1,67,6933,7903,30
1,75,1139,871,6
1,77,12100,6499,17
1,79,17077,8321,13
1,80,17239,13824,5
1,82,25559,4839,9
1,83,28578,10316,6
1,87,22295,9452,15
2,5,22033,25657,4
2,54,16486,15453,9
2,69,4341,5647,44
2,74,11810,5651,17
2,80,15268,5058,19
2,90,14238,7193,10
3,2,18664,19397,3
3,4,27026,24612,40
3,5,14332,13341,37
3,42,59142,8635,27
3,62,3613,1409,155
3,64,18734,21817,21
3,65,8325,9345,26
3,67,7397,8195,34
3,70,18444,7422,9
3,82,30548,14630,7
3,87,16679,7007,6
3,88,39725,33016,28
3,90,40110,29741,14
4,0,18661,6007,20
4,19,21375,8269,32
4,22,30544,26219,8
4,25,30319,8850,8
4,35,17937,18708,4
4,37,17422,8911,152
4,39,30047,12901,7
4,40,2128,1787,8
4,64,20866,10450,9
4,75,8369,18344,10
4,80,13005,515,19
4,85,2176,730,66
4,88,26681,25178,18
5,5,291,3714,39
5,17,22563,6545,33
5,27,19891,7394,13
5,29,23327,16768,71
5,35,29304,29582,4
5,37,40486,36863,8
5,39,30754,28031,2
5,69,13793,4101,4
5,72,2729,2794,8
5,75,11885,6692,23
6,4,13617,20175,29
6,7,24816,5119,32
6,10,26575,10365,37
6,22,52253,19202,24
6,25,17498,6725,7
6,27,25258,10588,12
6,29,29091,6205,26
6,30,10245,5051,8
6,32,27952,14061,27
6,44,4775,4624,5
6,74,16935,10826,29
6,75,19814,6594,28
6,83,6282,7685,66
6,88,20123,13258,30
6,90,16980,11156,32
7,0,40651,12327,6
7,25,26704,19924,7
7,34,20987,12833,7
7,37,47797,50815,2
7,39,30603,13416,7
7,77,29743,4511,34
7,88,13630,5155,18
8,10,15608,8266,47
8,29,14447,9193,13
8,30,22853,7549,13
8,32,90893,27843,6
8,34,38589,14708,11
8,35,27455,6958,5
8,50,9479,13466,23
8,52,6865,9596,33
8,69,78384,38237,7
8,70,7741,8219,10
8,74,13731,6084,36
8,75,7346,1993,15
8,90,15462,10469,30
9,0,1599,2377,42
9,9,4674,3295,55
9,12,9754,10314,32
9,24,45672,13138,20
9,25,6612,4272,10
9,67,26760,10212,5
9,69,39577,19745,7
9,70,14328,10610,9
9,85,10545,9568,38
9,88,15841,9563,30
9,90,16402,9332,27
10,2,46732,12892,37
10,4,26293,29826,2
10,5,21068,22590,5
10,20,31817,6972,29
10,22,28391,7714,26
10,25,22624,4929,40
10,34,30011,14614,6
10,67,68763,11077,69
10,80,10295,5920,24
10,82,30610,15594,12
10,88,14409,10819,29
10,90,17536,9754,29
11,7,32171,32531,7
11,9,30408,31984,7
11,10,45513,48184,3
11,12,2362,2300,36
11,14,33345,15151,8
11,15,2265,3514,49
11,19,14186,6764,16
11,74,24201,9372,4
11,77,10559,7196,6
12,0,20913,8833,33
12,5,45059,48253,3
12,7,29355,35399,3
12,10,23089,6862,17
12,12,18374,11492,10
12,20,18760,4665,34
12,34,18938,8899,22
12,54,6628,18712,8
12,72,17757,19048,29
12,74,8725,6859,43
12,75,20053,7975,11
12,88,32054,10537,6
12,90,23671,9614,9
13,0,5595,3934,12
13,2,2576,3685,46
13,14,22335,19467,25
13,15,71714,21918,8
13,19,1153,636,44
13,65,11882,9768,14
13,67,19434,9042,7
13,69,13721,7040,5
13,88,28581,11984,8
13,90,36051,35765,7
14,14,24511,5911,9
14,15,13586,5490,37
14,19,54807,6281,35
14,59,20525,15902,37
14,62,16581,18989,39
14,70,42452,36820,7
14,72,22958,24737,21
14,74,16366,8130,17
15,55,3830,3609,31
15,65,23264,9373,9
15,90,31253,10736,52
16,0,31026,22572,50
16,5,5228,16461,38
16,14,6879,4821,39
16,62,28448,15389,33
16,64,3967,3061,123
16,67,6592,12778,27
16,80,33269,35776,5
16,85,24051,22431,6
18,14,9235,4340,40
18,69,604,6007,77
18,70,15089,20308,31
18,74,9051,9591,35
19,5,16892,23151,26
19,22,49232,26617,23
19,59,13560,13470,9
19,67,7682,5587,58
19,69,3838,4793,35
19,70,6398,11005,43
19,83,5324,13032,42
20,10,2259,10021,38
20,29,15238,35291,21
20,72,17192,4556,6
20,74,12624,7445,19
20,75,8216,11727,21
20,77,9497,9917,35
20,79,9950,7174,35
21,2,30084,21927,37
21,70,3742,3674,34
21,74,12951,16677,33
21,75,15332,3589,25
21,77,6611,8236,35
21,92,13379,17320,26
22,70,4764,4585,39
22,88,10137,8048,27
22,92,31328,16483,104
23,32,27404,10464,12
23,75,13916,18971,39
23,77,5456,16986,36
24,27,21509,15033,5
24,74,12298,10314,38
24,75,31031,10482,8
24,77,9150,9221,36
24,90,7850,9026,7
25,2,9460,9485,27
25,24,29559,31148,41
25,83,28187,43847,19
26,74,7586,8979,33
26,77,5685,8639,37
26,83,43075,38153,6
27,4,19208,16267,6
27,24,7660,9130,9
27,74,6264,7504,60
27,77,8736,4673,36
27,79,4873,3815,58
27,88,15674,11118,101
27,90,20755,11107,150
28,5,13343,6187,6
28,90,15432,7494,14
29,17,29459,18487,5
29,74,7626,8857,51
29,77,15812,18759,36
29,79,2905,9225,44
29,87,4614,4715,10
30,9,8994,9247,10
30,75,13795,14406,34
30,88,28802,17197,56
31,0,23223,11794,12
31,29,19352,19004,3
31,45,4998,4820,16
31,67,17639,18845,30
31,74,5374,2522,62
31,87,15146,9117,51
31,88,15686,16450,38
32,0,12297,13656,17
32,17,6404,5030,8
32,22,3532,3404,18
33,72,40539,8233,8
33,74,3941,14107,53
34,72,18477,7611,6
34,88,14058,18198,28
35,14,54104,14513,34
36,27,447,257,19
36,47,31698,9483,4
36,59,28313,9329,6
36,75,11919,6689,15
37,2,8896,10785,38
37,10,18119,14188,20
37,30,9689,9206,3
37,45,30004,6011,41
37,72,5173,12948,62
38,14,60483,31099,9
38,34,5851,7934,8
39,5,9257,9364,40
39,10,27517,9801,4
39,30,5751,5606,3
39,39,17491,18385,3
39,47,37319,25626,6
39,59,11553,12142,3
39,60,12823,16899,37
40,0,9974,9329,39
40,10,10684,14457,32
40,22,4587,4625,4
40,24,3501,4758,3
40,85,2966,954,14
41,0,23340,10587,27
41,2,37820,12863,5
41,4,20908,7172,5
41,14,11227,7489,11
41,15,21211,7679,24
41,40,6976,8468,4
41,59,10792,13579,10
42,7,26296,10512,5
42,9,17020,7253,6
42,27,37118,76145,15
42,39,6946,7601,3
42,55,1738,9515,5
42,77,27256,5350,6
43,2,25488,12981,7
43,7,38705,18736,11
43,52,8764,9693,36
43,72,6066,3696,14
44,2,51873,70757,3
44,4,49311,59065,5
44,5,12821,23615,50
44,19,7549,9579,13
44,20,50864,16455,9
44,24,9404,9656,3
44,55,18326,8643,6
44,57,4753,4790,5
44,59,16280,14565,13
44,60,8878,3861,24
44,77,14954,4646,10
44,82,26540,9221,7
44,83,48129,15365,11
45,7,9308,9898,38
45,54,14304,9153,13
45,59,15225,14787,9
45,80,1664,2749,103
46,0,32777,31084,42
46,2,8636,9343,44
46,4,12202,9079,13
46,5,7639,5398,25
46,7,22729,26278,21
46,9,19388,20053,38
46,24,17857,6087,29
46,25,9254,7609,3
46,29,18237,13627,8
46,30,9641,9540,5
46,42,2442,2389,7
46,44,5937,4882,41
46,54,1344,1440,20
47,0,33412,38448,7
47,2,8043,5639,7
47,4,8233,5944,25
47,25,23738,87417,5
47,79,24164,15780,30
47,80,16722,18303,25
48,10,42883,48283,2
48,19,7805,7723,21
48,30,4603,4798,3
48,32,5320,6153,3
49,2,5782,8175,8
49,4,6375,7636,11
49,5,52114,47589,10
49,9,43302,50465,21
49,10,11068,22624,20
49,12,9668,10180,37
49,14,25130,20405,25
49,29,79175,71196,4
50,2,9065,9578,38
50,4,33368,42233,19
50,24,37704,41934,4
50,25,9358,9547,2
50,35,16590,8453,3
50,42,5476,6966,44
50,62,16450,8252,42
50,70,18465,7266,16
50,79,30788,9326,5
50,80,31263,24590,5
50,82,33032,17942,12
51,9,8755,49920,175
51,15,4317,12763,39
51,17,80811,34709,35
51,35,2696,8899,3
51,37,10411,9444,6
51,39,29016,5658,32
51,40,29943,11371,12
51,80,31413,16504,17
52,2,6214,16817,23
52,4,9653,35520,33
52,9,8762,66341,55
52,14,10015,21767,21
52,22,49824,65166,4
52,24,28700,15571,32
52,25,25946,34570,8
52,35,11451,11213,26
52,50,14274,5244,28
53,0,44047,25377,6
53,4,20403,4290,4
53,5,33390,38670,32
53,7,10460,20631,21
53,17,2272,653,56
53,20,4933,5282,38
53,37,11121,7525,7
53,39,25476,27645,2
53,42,19100,2352,6
53,80,20214,19194,9
54,9,19998,17564,11
54,10,5708,5684,3
54,12,22660,11419,29
54,14,16207,41929,17
54,34,25657,15722,17
54,35,58704,46046,10
54,37,14247,6719,11
54,52,7286,4598,6
54,72,16186,7159,8
54,79,14050,5339,19
55,2,112269,55967,9
55,4,31964,17376,77
55,7,36108,24425,15
55,9,24743,29017,7
55,10,35416,43638,47
55,27,72559,81766,53
55,29,49961,50447,17
55,32,24445,19034,14
55,35,17367,24551,5
55,79,15295,7618,6
56,0,19513,8411,16
56,2,116150,67063,13
56,4,24438,11516,24
56,5,23325,20573,22
56,7,14614,12622,18
56,19,14382,17623,35
56,29,7139,7552,4
57,0,4693,1829,7
57,9,21516,32323,18
57,22,12179,11815,25
57,30,14221,7434,13
57,75,16907,13223,30
57,77,16014,11458,32
57,79,15098,7333,20
57,80,3937,2568,7
58,24,16895,11968,39
58,27,14545,26738,5
58,29,10316,12716,6
58,30,24216,24119,4
58,32,13396,11586,10
58,49,21766,21125,15
58,50,19226,21585,11
58,75,15084,14381,26
58,77,28131,14671,29
58,79,42862,9081,23
59,0,3764,1538,7
59,2,1547,1345,5
59,4,5886,2760,47
59,5,15014,7789,32
59,7,19446,16210,34
59,20,13745,13338,36
59,29,30223,15436,14
59,47,12380,6251,7
59,50,8275,910,10
60,0,19674,20014,33
60,10,20126,11612,33
60,15,21336,21258,30
60,19,12688,13439,32
60,20,40330,12863,15
60,30,20663,19412,30
60,32,15862,18831,8
60,52,3682,2814,9
60,74,17236,13336,34
60,75,18676,13761,36
61,4,7037,2454,50
61,25,9596,15731,33
61,27,17673,10547,12
61,29,26095,8138,31
61,32,18242,13040,7
61,34,16338,16163,3
61,45,5673,1460,17
61,50,8691,8623,8
