x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,89,6374,3734,10
1,91,5116,2485,13
2,123,9595,6009,32
6,96,23439,14605,17
7,96,17919,12892,13
8,124,16737,14405,12
8,126,5527,2047,10
9,124,4494,2825,70
10,94,41691,10504,6
12,104,21954,10473,7
12,106,28840,10009,7
13,99,32747,10561,6
14,107,30744,10596,7
14,109,29938,16778,13
14,111,19820,9816,7
14,113,16050,6950,28
14,114,46079,12744,8
15,109,26571,7788,7
15,111,30088,12762,8
15,113,31536,19359,10
15,114,16785,6217,8
15,116,30206,17740,8
16,106,14602,4324,7
17,107,29921,11263,7
17,109,29819,13209,9
17,111,27541,12057,22
17,113,42893,16111,8
17,114,25642,9783,8
17,116,33928,10576,7
17,118,26714,5962,8
18,102,151068,127630,8
18,104,43622,39031,8
18,113,14116,11419,31
18,114,21965,16897,12
18,116,22183,9195,13
18,118,26081,9316,7
19,104,29968,10237,7
20,114,22466,9221,12
21,114,23082,8638,7
23,82,988,824,35
23,84,7022,7642,48
23,114,12033,7907,8
24,118,41422,14897,7
24,119,25395,15705,7
26,121,14966,9337,16
26,123,14540,9286,75
27,123,22140,12738,7
27,124,14073,6907,19
29,123,30793,11384,7
30,123,34314,8452,28
31,17,653,996,61
31,19,126,133,18
32,19,923,913,26
35,121,41934,13463,7
35,123,34638,12367,7
35,124,33275,10602,7
36,124,19547,5298,8
38,119,30514,15291,8
38,121,9639,8617,12
39,119,30894,16046,8
40,118,31661,10387,7
64,66,7464,5249,11
66,82,16568,8821,8
66,84,27213,10564,7
66,87,19888,9374,7
68,74,32235,43604,7
68,76,36949,36218,7
68,77,30769,10629,9
68,92,1556,1748,8
68,94,1919,1866,7
69,79,18264,11432,15
71,79,22919,12619,12
74,81,32093,11355,7
75,82,17542,7510,7
76,5,2255,1545,9
78,5,5674,3977,18
81,87,2017,2553,10
83,89,22490,34766,10
84,89,39633,10372,7
89,89,20701,7579,8
90,22,12729,18841,15
90,89,7164,5776,10
91,15,42240,22984,6
92,22,12128,19376,46
92,87,37284,36305,8
93,7,24135,8048,8
93,10,30899,11768,7
93,15,14320,11226,5
93,20,17790,6582,6
94,0,32460,11370,5
94,3,24701,11172,6
94,7,24319,6982,6
94,17,5832,24575,54
95,0,32387,11262,6
96,19,55057,61595,30
97,19,13526,2997,19
98,87,31490,10806,7
98,91,30474,14143,6
98,96,18368,8641,7
99,24,31935,44668,16
99,30,14085,24154,17
99,87,42697,10784,8
99,89,30031,14081,7
99,91,36096,21528,7
99,96,41736,14209,6
99,97,40667,9275,7
100,109,31533,12019,9
101,2,30592,10759,6
101,3,32356,10449,6
101,5,29413,18237,6
101,87,28709,11005,7
101,89,23320,12819,6
102,14,2953,3426,11
102,81,33512,10918,7
102,87,24271,8465,13
102,89,12520,7640,8
102,92,26571,9467,6
102,94,19730,6767,6
103,19,230,1689,12
103,86,12795,4180,6
104,91,5490,2922,7
105,19,2663,3235,15
105,67,18664,12974,10
105,89,1531,1863,8
105,91,33452,10458,8
106,72,5403,11607,10
106,82,16615,14408,16
106,84,7621,1754,6
107,89,2663,2693,7
107,92,24968,10600,6
108,72,13074,13875,8
108,81,35000,10338,19
108,92,23246,17296,7
108,94,2830,1889,7
108,109,21812,11212,7
109,113,1512,1814,9
110,35,2793,2877,26
110,94,3335,5821,13
110,113,11496,5774,7
111,17,14688,55640,53
112,82,6696,7445,7
112,84,1810,3634,8
113,66,21968,23155,7
114,84,1824,1803,8
114,89,13351,4970,7
114,91,2390,195,7
115,91,7927,3247,7
118,19,1456,2854,47
119,54,14297,17691,10
119,55,44412,46453,7
122,45,6070,21513,11
126,42,19200,24661,22
