x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,19,6193,22734,16
4,22,101845,22458,16
5,29,22219,16592,40
6,29,50119,20025,24
6,31,181384,40525,16
6,32,20001,19932,17
7,25,278465,216227,23
7,31,153406,37065,20
8,29,584996,37885,12
8,34,44363,22807,9
9,23,230633,34403,19
9,29,99748,23502,17
9,31,164328,32821,16
10,28,98196,35399,17
10,31,65745,29560,9
10,32,66285,26236,12
11,28,440769,33240,15
11,29,138635,36095,13
11,84,37546,25972,53
12,28,213964,31029,11
13,23,130275,34141,13
13,90,153285,32182,12
14,26,336386,32814,18
14,28,189109,32650,13
14,29,193225,45592,12
16,31,20573,20132,16
18,29,203063,35039,16
22,23,74683,21610,9
24,76,63529,33112,22
26,114,85521,35251,31
26,123,55397,24111,15
28,2,222235,29807,12
29,73,279999,30083,16
30,38,409614,34385,13
30,72,399305,32726,15
30,76,712552,34428,26
31,99,58011,6713,18
32,53,202391,35928,21
32,113,202499,65577,16
33,56,88380,20331,15
33,59,368486,35769,8
33,106,259413,34225,17
33,113,402734,33169,15
34,53,91820,27785,16
34,76,255186,32574,20
34,110,356593,34516,14
34,111,334151,33826,13
35,55,538099,34022,16
35,75,140792,35770,20
35,106,375679,40708,18
36,106,543826,240065,17
38,110,170871,34050,29
38,119,271608,36178,17
39,73,19811,8992,14
39,106,13138,16167,18
39,108,10469,27509,15
39,111,890963,34373,19
39,114,107564,36954,19
40,52,82270,44701,12
40,106,149514,36337,17
40,108,259656,174215,16
40,110,353722,27712,15
40,113,255640,105892,16
41,103,110772,28988,28
41,108,365418,44250,11
41,110,321785,42179,10
41,111,258996,28770,13
42,43,48195,16599,14
42,111,174937,36858,19
43,106,894395,34243,17
43,108,192824,56186,15
43,110,33277,33505,272
43,113,282796,229068,15
44,72,172444,36786,14
44,79,90523,35220,20
44,108,109287,28908,16
44,110,223856,102297,14
44,111,650320,33630,15
45,111,29095,30387,17
46,111,188038,131282,21
46,114,556095,49254,12
47,114,256673,175757,13
48,78,110484,24173,22
48,79,718127,22757,15
48,105,759379,293710,21
49,8,112062,20779,17
50,110,268139,178358,15
50,113,746650,28913,15
51,12,72294,36446,11
55,12,29696,25493,16
55,47,75381,35046,19
55,97,652003,36791,17
56,93,108710,22935,20
58,9,913205,34070,22
58,47,93659,31188,11
58,63,80426,35666,17
59,44,567351,22435,17
59,63,104189,23293,19
60,59,362804,44177,11
61,59,8057,7774,17
61,61,308345,28051,16
62,56,336138,33966,15
62,75,73858,35047,15
62,105,274218,32179,19
63,44,36413,5827,14
63,56,206021,52918,15
63,58,321992,33527,27
63,59,162705,22923,18
63,73,83138,60773,16
64,59,194792,25419,19
64,61,174930,36607,16
64,63,87653,2917,15
65,58,343954,32675,16
65,61,30303,25891,70
65,63,405921,33400,14
65,105,94141,29188,10
66,14,221024,30055,29
66,28,30080,28284,11
66,56,318135,37204,13
66,58,411366,33976,18
66,90,153226,65932,19
67,53,51593,14667,10
67,58,345879,165136,10
67,61,303599,33080,10
68,55,377754,36045,14
68,56,428792,35085,16
69,14,224948,32787,18
69,50,40603,18702,14
69,53,8594,12021,113
69,56,136334,21768,17
70,53,18968,15691,42
70,55,38888,40684,14
70,58,293908,37800,14
71,53,100948,33651,13
71,56,195560,28168,47
72,50,3035,1174,18
72,56,128194,26861,16
72,58,120344,21598,16
73,14,9384,9278,14
73,53,179587,31245,20
74,9,493557,136526,15
74,15,229457,34267,16
75,11,388813,33523,19
75,12,158580,37163,11
75,17,273671,34295,18
75,20,25664,38801,16
75,23,92601,93139,13
75,55,226991,31738,15
76,9,501742,36472,19
76,15,196602,31968,15
76,22,47049,6137,12
77,22,104125,35200,17
77,23,33419,29437,28
78,12,76448,40639,24
78,14,208287,33468,20
79,14,374697,31738,15
79,26,127419,28226,17
79,50,402094,32015,50
80,15,38777,26717,15
80,17,47824,40503,20
80,52,85703,20995,14
82,14,395383,33162,17
82,15,286953,33422,16
84,12,94976,34288,14
84,19,226620,29151,8
84,23,73223,37947,14
84,25,483943,50210,17
85,19,44818,18583,11
88,5,3407,9052,12
90,3,355755,32631,17
93,20,85453,86893,23
93,22,318367,31849,13
98,50,14022,36718,19
99,0,94720,30183,13
100,12,66059,29979,9
102,12,121560,32428,13
103,8,77658,30808,14
104,11,36191,34233,10
108,0,66165,41659,10
108,2,41107,40761,10
117,38,30606,34085,26
119,22,161593,16090,23
119,26,143011,29949,11
119,28,14391,3922,10
122,40,46759,12923,12
124,49,94178,30890,123
124,93,39754,41956,18
125,2,123940,19656,10
125,8,66365,33629,20
125,40,62871,25494,39
125,41,77190,29879,10
125,47,93884,29754,11
126,43,91443,29718,11
127,43,85410,23678,11
