x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,76,79835,16950,16
1,59,31375,4890,38
4,59,60794,1802,33
5,51,36150,4946,21
6,48,77891,13996,23
6,50,7604,1967,23
7,47,26884,5081,24
7,51,33369,9073,23
7,55,36897,12145,22
7,56,39977,18137,18
8,43,1765,345,220
8,44,138573,104462,15
8,46,52984,17801,20
8,47,49562,17053,20
8,48,31115,5948,19
8,51,44990,18393,29
8,54,98223,31385,35
8,56,83210,17091,21
9,48,42356,15354,17
9,50,40947,15267,17
9,52,20879,3267,21
9,55,51738,18146,55
9,56,55771,13897,33
9,58,49227,16759,22
9,59,50400,17905,16
10,50,39805,9807,22
10,52,56245,14822,20
10,55,39633,25259,20
10,58,46027,10497,18
10,68,139238,15261,54
11,47,17135,2935,32
11,48,34308,21370,15
11,50,58103,14706,21
11,51,29234,17782,22
11,52,46667,12822,21
11,54,61569,15398,28
11,55,44186,13994,22
12,46,26128,9117,32
12,48,85120,71809,16
12,51,42797,15238,20
12,54,54156,18564,20
12,56,49830,12087,21
13,46,55996,15757,30
13,47,54113,30447,20
13,48,102614,82838,15
13,50,33311,11634,23
13,51,50839,18900,19
13,52,27389,12139,18
13,54,57410,15486,22
13,55,44545,14166,20
13,58,43564,11446,26
14,44,55040,19043,19
14,47,38915,9966,30
14,50,25050,12899,23
14,52,34983,18307,22
14,55,44310,17126,23
14,56,43798,14688,24
14,58,91156,6845,42
14,59,130034,29581,16
14,61,27321,4349,37
15,46,36701,19158,21
15,47,79712,18281,18
15,48,48331,12839,29
15,50,39239,14558,20
15,51,15540,12641,23
15,54,27498,4200,23
15,56,44664,16184,13
15,59,269549,23249,13
16,48,54614,19084,17
16,51,21405,11831,34
16,52,50228,11478,20
16,54,13004,2411,24
16,55,68459,24442,20
16,56,32221,10689,44
16,58,23713,6088,30
16,59,27669,9640,20
17,44,70668,33953,19
17,46,50966,16601,17
17,47,36323,13560,19
17,50,26742,6667,21
17,52,25547,9876,29
17,55,73481,18015,20
17,58,54440,18854,12
17,121,27191,4303,49
18,44,59866,17284,18
18,47,31631,10117,24
18,50,16606,15131,33
18,51,32738,11859,21
18,52,84788,15196,27
18,54,58186,12247,20
18,55,28087,11291,23
19,46,43586,16003,21
19,51,25841,9591,20
19,54,54960,14720,21
19,69,67917,10768,47
20,43,88064,16423,27
20,46,35559,9157,20
20,47,55908,17199,21
20,48,24365,16729,40
20,50,33292,13528,23
20,51,27058,11150,19
20,52,40611,12140,28
20,54,54810,16971,23
20,55,89299,17758,20
20,56,69,4867,19
20,68,105947,9002,52
21,43,68737,14271,26
21,44,37786,20021,15
21,47,47679,14333,20
21,50,27952,9154,27
21,52,28942,12582,22
21,55,21827,9722,37
21,121,167828,12249,50
22,44,49798,18341,13
22,46,46181,17874,16
22,47,23688,6111,25
22,48,62324,20349,25
22,50,58534,17446,19
22,51,38622,13425,27
22,52,75113,18453,21
22,54,75194,14473,29
22,55,31315,6675,19
22,56,58879,16512,30
22,76,81805,16941,40
23,46,40700,17685,20
23,51,51466,15256,20
23,54,102112,11673,20
23,56,50409,19264,24
23,68,40109,5737,91
23,76,81139,17430,42
24,46,42683,18058,19
24,47,31420,19145,17
24,50,85588,20877,17
24,52,9091,374,44
24,54,143798,19111,13
24,55,50670,17422,17
24,68,35652,3727,45
24,80,22342,4336,44
25,47,105893,35894,17
25,55,248531,22452,50
25,65,43904,17017,31
25,69,107288,13674,43
26,47,92767,90649,27
26,54,80,7754,44
26,56,137245,17084,52
26,68,59082,11156,46
26,69,105651,13573,47
27,51,6558,6905,26
27,79,91851,3803,51
27,80,24399,3656,39
28,60,23744,4039,57
28,67,23559,3619,49
29,56,180427,13745,50
29,67,219326,19422,41
30,92,24899,3177,42
31,43,16371,2493,63
31,51,125077,12195,52
31,55,73315,5137,43
31,90,27502,4016,39
31,105,71100,5860,44
32,39,13953,6824,51
32,43,7019,1828,106
32,92,4867,5267,54
32,107,1551,1154,43
33,50,99930,17066,47
33,51,19125,1549,49
34,68,236588,12201,45
37,44,107301,9560,50
37,46,138896,10776,50
37,51,16552,1190,38
40,79,107754,7123,191
40,114,229964,16964,47
41,48,48041,2281,38
42,46,21995,3507,48
42,47,31810,8279,18
43,47,28107,14369,18
44,47,23706,2521,32
46,52,74265,8298,45
47,47,217144,12057,59
49,84,181827,9878,72
51,55,34803,5723,52
53,22,23602,4390,58
54,47,88659,11455,48
55,37,21749,3700,66
56,37,16844,4148,39
56,46,26275,4544,42
57,30,226463,10571,54
61,21,22445,2800,49
61,60,181320,13191,49
61,71,77895,5261,47
62,61,47507,2161,44
63,60,21593,1797,47
67,81,121086,2541,54
67,96,112669,11563,66
69,47,21503,2084,41
78,48,92220,9999,589
80,61,38547,2360,47
81,37,177413,15537,47
82,60,23317,2841,47
82,63,118886,9251,53
84,64,9469,9842,53
84,89,112602,11379,58
86,33,62178,10326,65
86,41,258203,18643,48
91,9,59100,9196,51
91,88,16131,4202,44
91,92,15136,583,73
92,9,131690,8466,63
92,46,37140,9813,51
94,52,78347,4862,76
101,38,27524,3649,55
103,61,258541,11663,53
103,106,100488,9785,49
109,127,144276,9921,43
110,73,115521,13841,51
110,75,131424,12500,51
116,14,56139,2485,37
119,23,18556,4302,47
121,18,17740,825,29
121,20,40180,5632,43
122,29,15325,21397,69
123,80,59653,13325,60
125,38,227284,9216,52
