x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
24,56,20630,4057,74
25,50,22086,3961,39
25,56,17693,3228,62
26,51,56394,9782,589
26,55,60914,5149,44
26,58,14573,1676,53
27,56,25610,3249,25
27,59,26096,1586,37
28,56,1354,1886,15
28,58,50669,6966,33
29,56,26553,9877,125
29,58,76108,2898,31
31,62,210658,20806,58
92,74,48712,18355,17
94,76,60819,13725,27
95,76,35736,14873,25
97,77,28772,6341,19
97,78,49400,18245,20
97,80,102402,24953,19
98,78,52336,16389,17
99,77,27352,9542,44
99,78,36251,7555,30
99,80,3945,920,17
99,83,46022,16737,56
100,80,45463,16054,19
101,81,55132,17145,13
102,80,47183,20960,18
102,82,101364,20268,51
120,81,199881,26591,54
