x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,22,102969,14487,50
27,16,76233,8646,44
35,113,27372,4650,46
41,52,145153,8310,49
42,52,137330,15938,49
43,53,210979,9323,53
43,55,219865,11278,68
44,84,136123,11607,51
45,56,24373,1804,42
71,35,148355,17291,54
85,81,106859,12126,63
89,15,93737,10248,53
91,53,68970,7005,52
92,19,68323,7617,45
94,15,76377,9467,51
94,38,175110,13484,72
98,15,61662,7925,55
98,36,159296,11386,122
98,103,212025,16934,60
99,16,31676,18157,11
100,15,16776,4068,55
100,16,44520,3452,46
100,18,78886,2740,50
104,31,160327,9763,54
