x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,49,65667,4169,37
5,2,10257,1250,36
6,104,69594,6937,37
10,72,77797,3537,33
15,57,42619,6525,44
16,109,21171,4172,34
20,22,52750,2125,32
20,73,73546,7301,44
21,22,41553,3455,28
21,53,82960,4300,39
27,49,12697,5242,34
30,93,63469,9027,33
32,5,138740,6352,42
42,2,131634,12416,31
43,61,78836,18939,36
49,36,202099,16142,51
49,117,65258,3787,33
66,95,60715,25373,21
67,94,25803,4531,31
68,93,53774,11675,36
68,94,104004,18974,19
68,95,99202,15861,31
68,97,100871,18566,23
68,98,50064,16983,13
69,95,19676,6885,29
69,98,18498,3084,49
70,94,56153,18562,23
70,95,32047,11061,24
70,98,42617,16456,26
71,94,40989,8029,26
71,97,14820,5929,48
72,95,99007,17140,15
72,98,40295,15662,25
73,98,66351,1332,43
74,94,40493,11935,37
80,66,14578,5778,48
82,5,243255,23706,38
91,88,93291,7780,658
105,13,54364,17871,31
106,113,225439,20045,37
121,11,107386,15673,41
123,39,59247,12727,36
