x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,58,316927,22207,17
0,59,68495,21737,11
0,64,359752,11264,15
0,68,353923,11091,29
1,20,369019,10746,20
1,25,16349,4395,628
1,32,59851,10170,70
1,56,149351,11259,14
1,59,372224,16103,20
1,63,253761,11380,18
1,75,406759,22458,16
1,97,86793,10140,26
2,0,579121,447919,13
2,2,214408,241922,6
2,23,121482,39183,34
2,34,46332,4587,50
2,37,43334,10264,59
2,47,6241,677,42
2,60,77715,10143,22
2,62,265460,16396,24
2,64,627497,31936,24
2,66,427522,34577,24
3,0,254401,155324,16
3,60,287073,16311,29
4,0,271803,60727,18
4,62,210051,14264,20
4,63,490041,20853,18
4,68,18608,6554,14
5,7,484731,21685,20
5,62,291136,12650,29
5,63,548224,21278,17
5,88,736375,39757,28
5,94,117310,10478,16
6,0,258431,240175,7
6,2,513777,504403,6
6,7,252653,22033,31
6,72,368638,11388,13
6,73,61685,11497,28
6,103,347832,10054,20
7,0,497543,595779,5
7,4,111652,6967,33
7,64,573755,18503,13
7,115,253096,6171,44
8,15,79638,13381,58
8,37,34691,5747,35
9,0,246258,144453,20
9,3,115700,10379,42
9,64,352480,12811,22
10,0,307686,341901,5
10,45,14743,1443,42
11,33,20230,145,624
11,38,12947,1490,42
11,59,41115,4994,605
11,63,43666,10747,13
11,67,474992,21240,22
11,96,507956,21293,13
12,2,67836,10721,36
12,24,37125,9669,77
12,33,177349,17205,64
12,71,354339,11138,21
12,72,342204,11393,27
12,97,29708,10444,36
13,0,136508,10344,55
13,2,136139,21989,19
13,3,28398,3209,17
13,4,482476,24438,23
13,64,36850,11664,14
13,66,39472,11018,21
13,68,351093,39127,26
13,77,269651,20659,35
14,0,140552,7512,28
14,2,325455,18153,27
14,4,31937,11663,30
14,25,89783,9382,64
14,33,137634,10033,48
14,76,31686,4272,16
14,77,276373,19184,18
14,123,365618,10979,30
15,0,153354,19719,31
15,63,316503,11052,13
15,64,194975,21989,13
15,67,234973,19766,30
15,123,279325,11349,23
16,19,16160,8611,58
16,20,58670,7932,56
16,67,274399,17222,14
16,124,246723,14576,20
16,125,84041,10484,27
17,36,102789,11044,64
18,0,242070,16958,24
18,17,296091,21891,22
19,58,95563,16704,25
19,66,19925,3046,703
20,10,377736,11322,21
21,8,649316,35456,41
21,12,355812,10506,23
21,13,206954,11030,25
21,80,524223,15025,24
22,76,559691,38886,11
23,3,15800,499,54
23,19,549815,21558,35
23,56,23362,18881,31
23,71,241003,9631,23
24,20,65113,6069,34
25,51,12767,1492,45
25,56,160586,8357,45
26,41,8141,3575,782
26,64,6400,790,57
27,77,46410,11293,12
29,16,15156,708,134
30,59,113007,11642,57
31,0,5528,643,38
31,15,218541,21906,35
32,2,532459,22182,32
32,4,198758,23003,26
32,6,241054,11156,27
32,73,362630,11016,20
32,76,15646,2035,56
32,79,189812,9437,19
32,83,483676,20359,30
33,8,167373,11440,19
33,17,550371,32783,29
33,80,371233,10941,15
34,6,225127,9197,21
34,11,145789,11342,28
34,19,3911,7723,38
34,80,350886,20410,24
34,83,357128,18395,20
35,15,247817,19761,52
35,81,63906,7092,36
35,83,154958,15679,11
36,0,641693,29713,41
36,80,372693,10789,17
36,84,365837,10904,32
37,15,85608,11192,44
37,79,514918,25060,26
38,36,25447,4228,59
40,4,270427,20738,32
40,6,363053,11400,40
40,10,29183,4188,47
40,42,5239,173,68
41,28,23197,7019,69
41,76,20759,1509,40
42,2,153636,11064,27
42,75,35968,3470,423
43,6,2361,2400,612
43,76,17984,1680,50
45,79,74737,6261,47
45,80,81274,6217,46
47,84,224223,14078,68
48,122,73692,3348,40
49,120,42694,22478,76
50,120,14073,11256,144
51,85,24942,7260,74
51,127,57887,7723,67
52,15,61311,8595,63
52,16,69797,8125,68
53,111,17843,3952,778
53,120,12187,12057,30
54,17,67062,8817,62
55,7,244459,10878,38
55,8,16015,10394,22
55,11,30707,3899,705
55,30,29009,4739,66
56,122,18599,3855,77
57,30,14455,4947,627
58,10,2629,1206,809
58,122,8805,5050,142
61,123,13884,5015,608
62,109,91226,5710,36
63,19,19251,8134,43
63,25,147197,12872,70
64,20,27428,5597,65
64,94,19919,19154,37
65,40,4745,4311,628
66,0,27444,3793,11
69,102,54181,3662,38
69,110,18616,1367,45
70,58,41349,12168,64
70,85,30498,2273,37
70,88,57006,5611,38
70,102,54404,3770,41
71,10,853,355,102
74,99,17423,2506,610
75,109,14337,1567,45
77,93,5467,1071,61
78,2,284329,19718,11
78,103,209935,11541,23
79,19,6343,732,56
79,92,13651,1322,61
80,23,4387,666,45
81,24,3224,628,106
81,106,93244,8891,60
81,112,91779,11452,55
82,19,2798,302,36
82,105,138750,5624,22
82,107,549608,25694,22
83,2,93975,21109,10
83,25,8460,776,42
83,106,132808,11408,24
83,107,208531,11942,39
84,24,68808,13867,68
84,107,570116,20635,33
86,15,155876,12687,55
86,30,23660,2052,34
86,118,80591,11281,19
87,0,607052,19833,5
87,12,64750,9238,64
87,123,531513,554593,8
88,105,579478,21168,15
89,10,98544,10431,53
89,103,213335,13129,23
90,30,12668,859,33
90,37,10689,888,41
90,40,67734,7897,56
90,102,1013,347,101
90,107,195204,11990,22
91,38,18334,7143,59
91,127,237409,9274,21
92,98,364339,11557,17
93,96,186422,7744,44
93,99,14494,1080,46
94,89,7893,3597,739
95,4,21280,8362,10
95,115,68823,3838,35
97,56,74188,10679,71
97,107,353220,25041,29
98,94,268719,12433,21
101,86,360295,6755,33
102,68,2130,1968,735
102,110,282656,11625,15
102,115,367310,12152,10
104,15,1854,2678,918
105,124,342090,13939,8
106,123,32182,2788,35
108,73,61531,8624,67
109,102,194537,11592,24
111,110,16033,3346,67
111,125,458455,423391,11
114,76,12039,1020,32
114,109,22970,6007,34
115,77,5564,509,43
115,80,3039,303,42
115,125,178934,9059,13
116,83,107890,137756,16
117,89,21183,12332,58
118,11,423572,20054,9
118,102,4540,538,39
119,6,8637,1003,18
120,6,16007,1595,10
120,102,17660,11780,33
121,4,21931,1600,10
121,12,489251,19538,9
122,12,270012,11717,12
122,79,46474,7307,65
122,127,351120,11343,19
123,70,5622,682,39
123,98,4083,214,81
124,12,666895,19762,9
125,20,39538,8041,47
125,115,1487,481,71
126,76,19667,986,665
126,99,155443,10736,27
126,101,172036,5865,52
127,79,27088,5241,113
127,99,3877,16990,18
127,103,212510,11498,20
