x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,31,12715,9678,56
8,81,24881,12488,38
17,28,2080,490,52
20,25,22294,33093,33
23,26,27906,24636,28
23,31,10016,6506,50
24,26,73675,38147,371
24,28,128070,52031,17
24,31,8505,2726,546
25,20,125576,81808,20
25,97,43981,22101,44
27,30,11908,25662,37
27,35,48599,13401,66
31,15,38376,33627,35
31,16,62607,46504,17
33,93,5328,5093,19
86,25,42146,24451,19
86,41,47744,8604,13
88,20,49011,9064,21
88,26,83832,87811,10
95,56,49291,9266,14
98,64,45374,8758,14
112,8,4324,12948,26
