x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,15,104989,9480,15
0,51,46200,17312,76
0,105,226134,8717,24
0,106,232856,23862,22
0,107,55253,10581,19
0,110,73658,44729,9
1,19,44406,20420,12
1,105,74593,11288,18
1,106,127144,10775,21
1,125,430593,19251,27
2,91,369381,13079,15
2,92,304072,182681,18
2,94,30000,13906,51
2,98,944,607,146
2,103,152195,13162,25
2,109,314574,11282,23
2,113,19176,4786,80
2,126,59657,9894,35
3,21,117600,11989,42
3,44,217777,13314,17
3,105,201322,18840,23
3,107,365904,20914,45
3,113,8253,1492,108
4,85,5986,13398,52
5,88,5798,4804,66
5,95,65113,26506,49
5,114,2895,3498,11
6,7,1519,349,23
6,21,29581,12557,15
6,62,554011,18522,10
6,78,346918,12467,15
6,96,116399,71998,38
6,107,134894,10552,47
6,109,495368,29788,27
8,78,399031,16514,19
8,121,61133,7864,42
9,30,249067,12617,15
9,32,246445,12556,16
9,37,126479,10382,20
10,74,337619,423693,4
10,107,46665,5998,26
10,116,312220,20467,18
11,66,353672,45509,14
11,126,376017,10757,31
12,41,389185,473127,13
12,52,30470,5085,4
13,111,504990,23584,19
14,14,83990,9341,42
14,126,64142,18682,21
15,54,219340,11717,21
15,98,77569,7224,35
15,113,8408,14350,147
15,118,268258,119814,27
16,62,282158,299612,4
16,66,382000,17805,11
16,124,21500,21109,35
17,47,512516,23324,21
17,65,569894,19140,15
17,98,4898,5682,15
17,122,312595,15520,23
18,69,137816,18453,11
18,70,395018,18734,11
18,81,367915,11498,20
19,50,332807,13216,17
20,91,288139,264681,3
20,117,316795,21001,37
20,126,44616,11258,24
21,6,52501,5309,16
21,25,167700,24360,19
21,26,213586,12074,21
21,122,110605,11148,33
21,126,10688,1784,28
22,69,369588,592713,4
22,121,62747,8197,73
23,51,225330,11996,14
23,69,400232,239307,4
23,83,17388,4280,56
23,92,275558,275600,4
23,94,371304,549998,6
23,122,510132,24144,24
23,124,142491,16858,27
24,66,406157,419443,5
24,70,465981,601781,5
24,83,446436,218988,14
24,122,499253,23730,21
25,23,317701,12250,17
25,43,583183,23356,19
25,69,71847,46748,5
25,91,122658,97436,3
25,124,354302,11120,23
26,50,430684,49424,21
26,125,30481,4479,27
27,56,213946,29665,12
27,91,400414,420852,5
27,126,367794,11259,24
28,36,601492,831574,19
28,45,368364,12498,19
28,51,251664,14157,12
28,54,733702,558638,20
28,91,104798,106902,5
28,110,31870,3961,799
28,125,261069,10901,24
29,47,621575,730094,28
29,48,130775,4320,50
29,52,234718,11522,20
29,95,90609,94930,3
30,0,85946,10954,50
30,54,20914,1342,35
30,58,349953,11385,15
30,74,442780,421338,3
30,126,237935,11345,22
31,14,7275,785,19
31,32,369469,11043,24
31,56,863240,830473,14
31,87,21219,6838,52
31,118,119405,7228,74
31,126,276660,17338,25
32,30,493792,339329,17
32,54,313685,12249,18
