x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
55,69,1567,796,55
64,64,1335,1909,31
64,65,1977,907,39
65,74,4945,852,44
66,65,5233,6835,18
66,67,10689,11313,26
66,72,2628,623,47
67,74,4300,1579,37
68,75,3450,2063,19
70,109,5455,2805,21
71,110,11755,8662,23
73,107,9528,9531,24
73,109,49420,39015,19
73,110,101201,26107,21
74,107,63270,50118,22
74,109,73686,54850,24
74,110,72919,70262,21
74,112,32546,28649,24
76,105,10086,11374,46
76,107,46750,42903,21
76,109,63256,57370,23
76,110,64762,49994,27
76,112,200673,125155,18
76,115,7325,7313,23
77,107,23074,19828,21
77,109,82587,55444,23
77,110,30780,39961,21
77,112,34776,23053,36
77,114,9933,11136,21
77,115,7292,6550,34
78,117,5651,3843,23
79,99,9067,8984,19
79,109,9844,20516,25
79,112,6381,1689,26
79,115,5407,1373,28
102,15,9947,9761,66
123,37,8718,6309,24
127,14,5160,585,77
127,15,1136,12037,119
