x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,108,1966,6102,21
7,113,3299,3175,20
13,112,2318,2620,138
13,113,1431,3081,52
14,110,9463,865,30
17,108,2718,4375,45
18,18,5256,5134,860
21,46,23842,10880,25
39,66,3071,3103,710
56,80,21818,25708,15
56,81,19662,14483,24
57,80,46182,20627,22
57,81,25086,28302,14
60,96,35526,35538,25
63,65,26713,17984,15
66,80,16667,4050,809
67,6,8835,15061,14
67,51,28999,32892,18
67,53,10811,22244,20
70,31,1717,2443,880
75,11,14997,15146,19
76,12,35227,35048,13
76,14,54102,33276,18
76,16,16421,11735,232
78,19,20499,22630,21
78,31,27988,29273,13
79,31,28450,29061,14
79,38,15029,17377,15
82,19,26247,1284,42
82,23,18966,19779,14
82,24,14812,11446,15
84,21,19068,20291,19
84,23,26904,17460,23
84,24,20150,21412,19
84,26,30229,24183,13
85,21,8139,5066,18
85,23,17473,16493,23
85,24,16363,12934,113
85,26,13854,13551,21
85,28,34787,25745,17
85,29,28835,15095,25
85,31,16303,13807,19
86,21,13685,13467,17
87,23,29401,16317,33
87,24,19833,16222,21
87,26,19701,15330,18
87,28,23111,22846,16
87,29,23585,21844,14
87,96,233,2839,946
88,21,17410,16123,18
88,23,20592,16223,17
88,24,20070,19790,20
88,26,17657,21114,19
88,28,16943,19167,15
88,29,6754,8080,22
89,24,66686,68154,12
91,16,22702,2674,26
92,21,9046,5155,919
101,16,1250,7323,717
