x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,61,43377,13408,12
0,62,94892,19001,9
0,65,71594,17821,17
0,66,9399,5256,25
0,68,7716,7865,14
0,95,42423,16391,7
0,97,239367,23187,6
0,102,26550,4349,35
0,103,26719,4557,37
1,62,26325,4814,11
1,65,51732,11162,11
1,87,32808,5834,39
2,66,142776,15999,47
2,102,19790,5460,78
3,64,14899,11035,14
3,65,96855,11186,42
3,98,185174,12901,47
4,99,39484,8997,36
4,102,95679,10913,47
5,99,28717,10315,34
7,101,11267,5551,36
9,65,43427,13350,51
9,101,81271,16081,33
10,66,83992,17964,58
11,99,72246,17319,38
12,68,183767,18117,51
13,99,35923,6235,34
13,111,52857,5035,66
17,117,93053,13104,50
17,123,71966,12495,47
18,115,74884,12401,51
19,93,4443,2273,50
19,95,81724,7308,37
19,117,53183,10262,54
22,93,212041,7483,41
22,98,94360,7068,41
22,115,22946,3788,38
22,124,167992,15985,47
23,97,76500,6261,35
23,119,111199,7640,52
23,126,183798,15350,41
24,99,44083,8988,43
24,111,33676,5159,589
25,109,110183,5140,63
27,114,43541,5454,36
29,97,77908,7709,33
29,98,56766,4303,41
32,72,53854,1970,8
32,73,33669,7219,17
32,98,34219,4140,36
33,73,67789,17281,37
33,74,50869,18527,14
33,80,21513,2601,38
33,113,26276,4606,33
34,72,32172,10354,20
34,80,21698,3966,36
34,105,100124,7696,576
35,69,112041,85553,12
35,73,33111,12778,14
35,74,49297,18514,16
36,69,30160,19453,17
36,70,52170,18640,14
36,73,30153,10429,36
37,70,79807,8701,40
37,72,36615,9476,17
37,73,48342,11619,18
38,72,52178,10220,27
38,106,46201,4132,37
39,73,34190,7370,17
39,74,20418,7530,64
40,103,5454,1331,51
41,74,11285,2569,57
41,90,25887,6458,31
41,107,126277,17352,49
42,74,60900,5497,29
42,91,25127,4514,317
43,76,92209,12847,48
44,76,116045,11600,58
44,119,70821,8429,52
45,77,61606,2842,38
47,73,19693,5513,52
48,74,9737,4386,35
48,90,24528,4204,34
49,91,17531,2155,29
50,91,2332,2659,222
50,93,20162,6490,34
51,95,65977,5589,36
52,91,44574,6094,43
53,93,141574,12368,79
53,99,9488,12897,35
53,101,75498,13989,43
53,113,26534,9306,93
54,122,35350,1366,55
54,124,33662,4138,35
55,82,19017,4041,27
56,94,61968,4124,37
56,99,25460,4091,45
56,124,61147,7145,38
59,127,32356,3168,39
62,85,88814,10510,53
62,102,15716,7698,56
62,127,140290,14757,55
63,103,74106,11118,42
63,126,12136,4471,597
66,76,25097,5652,12
66,80,125817,12244,50
67,74,43436,17067,14
68,73,63058,27701,18
68,74,19478,6127,17
68,76,173079,21217,10
69,73,19651,4921,16
70,73,27472,10215,23
70,74,41687,7892,13
70,85,49632,1718,43
71,74,48578,10271,15
71,76,86541,18190,25
71,78,54898,18814,14
72,73,27699,12286,17
72,76,37794,4890,36
73,74,1237,4582,761
73,76,35908,11682,44
73,78,329150,26055,20
73,80,62555,3420,35
74,74,27170,9733,16
74,77,38007,7410,14
74,80,78358,18649,17
74,81,69288,5551,135
75,74,40925,10452,15
75,76,86574,15494,12
75,77,43127,7499,16
75,78,45325,10555,15
75,81,60100,5685,37
76,76,40733,10483,13
76,78,20720,13419,16
77,74,14061,4334,33
77,76,49396,16525,17
77,77,22500,4720,17
78,74,41567,16991,15
78,78,81756,7590,34
78,81,19746,4374,51
78,82,28696,2327,37
78,84,106077,17078,57
79,76,60657,14258,9
80,76,52206,18475,14
80,81,870,946,35
80,82,10184,994,33
81,77,10725,601,25
82,76,25687,4516,19
82,77,1620,319,17
82,78,62461,17460,12
82,80,58604,16247,11
83,78,53731,18864,13
84,77,39061,12470,14
84,78,24790,4184,182
84,80,79185,18621,9
85,80,23023,4369,20
86,78,55886,11944,28
87,78,31388,3153,25
88,80,52187,18578,14
94,93,118610,12678,47
95,80,70037,12215,36
96,80,81823,9294,36
98,80,41888,5167,66
99,80,44973,17427,33
99,99,32714,16091,66
100,81,68986,10468,59
100,98,90412,15739,53
100,101,90889,10562,54
101,81,37531,11354,42
101,85,21248,3340,38
101,102,90868,19179,51
104,101,27453,4755,41
105,101,24261,19161,44
107,101,65953,7866,46
108,101,98639,12209,85
122,118,40070,7529,38
123,119,25018,6285,56
