x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,18,3298,1637,24
4,56,9256,2587,15
10,4,8010,4743,64
12,59,6673,5063,19
14,38,8254,1381,14
15,90,6130,10790,48
15,92,2897,1948,50
25,94,954,7526,130
27,107,1406,5853,25
33,86,33857,4362,51
35,111,1633,6599,11
36,2,6267,5888,19
36,111,8037,4546,20
37,10,10189,18977,37
42,1,4656,1085,28
44,94,5433,2567,27
53,58,3501,1247,59
55,1,4145,1986,16
59,5,14075,7684,12
63,77,119576,10624,33
66,27,7347,6796,23
66,29,5390,937,412
67,27,3721,3088,18
67,29,5515,4230,55
75,21,7484,7693,28
86,106,7471,4733,13
93,24,1998,2371,23
107,18,4885,2882,17
115,27,7636,11590,21
118,123,83730,78579,9
118,126,109644,122160,8
119,123,84620,87631,15
119,125,135117,163944,12
119,126,153432,203950,20
120,120,114405,115794,13
120,121,135549,128206,10
121,120,171264,194773,17
121,121,169313,185208,10
121,123,175109,199833,17
121,125,149353,168622,10
121,126,224706,255529,10
122,121,146268,167167,13
122,123,126812,154351,8
122,125,175418,171033,9
122,126,286465,256932,10
123,118,242433,298485,9
123,120,56989,50942,9
124,118,312497,282519,8
124,120,67840,69384,10
124,121,171925,181137,11
124,123,186452,183698,5
124,125,125490,133409,11
124,126,160896,160224,7
125,121,114586,81109,12
125,123,126718,219629,11
125,125,21178,31880,67
126,120,345770,260696,10
127,118,190074,249371,9
127,120,227527,237316,18
