x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
32,3,245331,17949,58
35,30,207976,13082,46
35,34,4580,756,47
37,11,13673,3978,32
40,39,76053,13853,50
42,24,147353,20976,54
48,3,23391,4204,23
51,49,4410,940,48
54,55,52619,11104,45
56,7,14058,566,614
57,0,487732,248076,5
57,30,12719,4964,49
57,31,15429,3774,31
58,32,7972,525,11
59,41,54049,14747,58
60,0,303398,228080,5
60,9,291636,197451,3
60,34,230958,18257,69
61,0,356775,263261,4
61,11,93660,81177,3
61,35,137739,11287,49
61,42,2289,43,62
61,43,2053,384,25
63,1,17569,1258,28
63,37,121447,15201,53
64,15,14004,457,603
65,19,42120,6074,119
65,53,5290,451,15
66,2,535025,251481,5
66,18,16649,466,30
69,25,52914,11017,58
70,59,25055,13079,55
73,9,8250,353,12
77,66,9105,2017,56
82,69,9889,1147,28
83,2,159786,13643,66
83,69,1034,154,38
84,3,33172,972,624
85,23,87672,127332,3
85,31,192528,203363,3
86,17,136782,131283,11
86,31,444698,475354,4
87,18,550949,549645,4
87,32,531674,491516,3
88,17,681,1157,47
88,32,550578,519555,3
89,17,195494,114102,30
89,40,2466,138,212
90,8,25216,6700,23
91,18,210305,220944,21
91,47,2424,787,11
92,19,131557,10403,15
92,24,307842,166724,4
92,33,105143,8056,23
93,35,482481,388380,7
93,49,251161,23697,63
95,30,324352,299264,4
98,30,662252,635135,4
99,10,160471,14273,57
100,18,205190,10350,11
102,8,274005,10543,10
102,35,111882,9898,12
103,36,123960,9019,11
104,6,290696,12269,46
104,100,74852,17887,72
105,39,222493,209662,4
106,31,61875,10945,15
107,10,277441,10905,11
107,11,349983,10399,10
107,12,293449,8840,8
108,11,404622,298246,4
108,23,268075,10619,10
108,25,275798,9966,9
110,2,118641,10106,11
111,22,141440,9690,11
112,18,193575,8235,12
112,20,12742,2269,47
113,31,137005,10070,12
114,16,10359,70500,3
115,20,194113,15675,50
115,22,107727,11001,57
115,25,59247,147178,2
115,30,349274,10707,10
115,31,276462,10605,11
116,10,288122,131919,5
116,20,626874,476056,3
116,23,101341,47390,44
116,25,374206,202245,3
117,9,329429,143419,6
117,10,320792,187178,7
117,121,4412,230,14
118,7,113779,10398,18
118,9,382079,311230,3
118,11,185514,148632,7
118,22,201495,10549,13
118,25,245693,144285,4
119,10,326804,125907,7
119,11,174653,85124,6
119,12,39653,19661,55
119,20,255814,273319,3
120,1,62240,8919,23
120,9,351406,9869,7
120,10,305085,145414,7
120,11,10920,12985,43
120,23,85901,10826,11
121,9,12699,2008,29
121,10,245758,85746,16
121,15,289857,316072,3
121,35,284164,10792,13
121,36,341638,10738,11
122,11,286072,58560,7
122,16,406473,266940,8
122,20,480385,533579,4
122,41,35769,10586,20
123,10,13549,16980,12
123,11,73077,17850,25
123,12,122684,10249,9
123,25,207779,44664,6
123,26,73036,58127,3
123,40,345324,10585,17
124,11,282690,190345,3
124,14,538091,266547,2
124,25,344607,10657,9
124,34,73422,9618,14
125,24,343879,10845,10
125,27,124131,120660,4
126,12,355395,186646,4
126,20,101858,9099,6
126,23,32228,9571,12
126,27,312533,149327,3
127,17,91531,92479,4
127,20,354054,9709,12
