x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
26,0,531646,45102,9
29,0,576581,42161,9
90,33,3900,6781,25
97,36,11265,11258,23
98,37,16997,5061,25
111,28,6484,6098,19
112,37,152720,32015,8
113,37,304618,33103,7
113,39,32782,29341,7
113,44,22304,10327,49
114,35,281948,43659,8
114,39,75307,31780,7
114,40,125419,37560,8
115,35,19916,16246,9
115,36,88833,36620,7
115,37,31699,42181,8
116,36,110796,40445,8
116,39,65425,52293,8
116,40,209676,64269,7
117,37,231861,37354,7
117,40,54811,41037,10
118,32,395111,37794,7
118,33,380459,31670,7
119,29,3154,1854,176
120,39,211049,16215,107
123,36,114328,45657,7
126,22,15270,7625,7
