x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,42,8538,3687,10
0,91,10892,5198,14
1,63,14844,5332,27
1,91,11758,1857,14
5,30,3913,7591,70
6,19,19694,12861,12
6,122,13133,11169,8
11,10,7820,4361,17
25,56,5771,6346,32
31,120,28501,8854,7
34,46,5982,2863,8
34,50,1904,4295,16
38,84,16055,11268,16
40,84,7314,2371,103
40,86,6351,3435,19
43,11,55435,28529,56
52,25,5123,242,83
55,122,27397,14553,6
62,126,15440,12229,22
73,86,36947,19931,13
74,44,1358,3074,4
81,39,16951,20066,4
81,41,16957,33511,6
82,0,10014,11262,2
84,2,14050,6215,13
85,0,26518,9128,14
85,60,33844,22737,3
86,33,3437,4022,31
95,80,30375,10047,25
96,7,3194,1494,23
99,69,3132,833,20
101,69,58114,3543,51
103,4,14308,13985,11
106,4,9155,690,9
106,120,8582,6752,40
107,7,25561,37725,4
108,0,192363,175011,19
108,2,139893,137561,2
109,0,152405,162014,3
109,2,149839,103133,21
110,14,8578,10936,11
110,24,1922,1578,21
111,0,226067,166386,3
112,4,60578,49616,3
112,7,32449,53469,9
112,24,6856,3047,8
112,35,123086,57880,4
114,2,113637,80809,4
115,0,284362,43734,4
115,33,64673,63047,3
115,36,10148,4431,4
116,4,6866,11683,10
116,5,31544,30337,2
116,36,156056,86189,8
116,38,4131,1480,26
116,39,144508,86615,3
116,41,93930,71628,5
116,53,108623,98474,5
117,16,5266,5070,15
117,33,38371,36100,4
117,35,45365,23544,8
118,28,23113,9009,10
118,33,102619,88715,13
118,35,130332,77516,3
118,36,194424,175413,3
118,38,18396,7248,47
118,39,258717,195198,4
118,50,115649,91419,4
118,52,105965,70005,4
119,22,9033,949,9
119,35,37721,56096,4
119,36,19014,10674,2
119,120,15964,7980,34
121,35,102834,82895,3
122,35,175157,156222,4
123,42,113607,97081,4
125,16,117583,14727,44
127,16,6910,5790,9
127,49,97733,147292,10
127,50,29282,23799,3
