x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,23,9437,6690,10
2,0,19230,19624,2
2,11,22908,23769,4
2,72,7619,6616,14
43,52,9020,4702,6
59,63,6749,2323,16
73,93,15911,14557,24
73,122,3994,2191,14
79,50,7666,3900,16
79,52,5203,3371,16
80,53,6820,3676,6
84,96,1722,2731,21
86,52,6651,3965,11
88,50,11825,12603,11
96,122,4570,405,42
100,28,10440,4142,11
103,46,92036,32782,4
104,43,35426,117350,5
104,44,32688,35579,3
105,46,170148,121179,4
106,43,65424,43268,4
110,41,42772,42262,4
112,40,31354,65064,8
123,96,4082,4047,21
127,117,3804,2235,58
