x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,103,3252,986,70
1,107,61741,27647,55
1,116,2771,1554,216
2,104,33296,29387,106
2,106,66468,39165,48
2,107,38246,12171,45
2,109,18618,9530,57
3,101,186906,150320,30
3,103,88218,62746,48
3,109,34545,24652,48
4,101,52993,36577,45
4,103,82900,63263,22
4,104,26795,19675,48
4,106,32690,18931,49
4,107,41256,22702,48
5,104,11697,10134,54
5,106,38901,18467,52
5,107,42294,29790,52
5,109,16264,17358,97
6,103,41870,24758,51
6,107,7615,3374,51
6,109,28352,20086,44
7,82,231183,152391,13
7,106,25727,14729,48
8,82,188069,104435,11
8,84,17178,24916,35
8,94,19260,7498,11
10,79,426161,392032,12
10,82,156672,146099,15
10,84,7670,56595,42
10,104,5955,1221,95
11,82,249670,195644,20
11,84,210957,127803,24
12,84,123964,118571,22
13,78,78141,160706,44
13,79,81469,66922,7
13,81,88537,100664,22
13,82,163451,112026,5
14,73,71483,64636,20
14,75,271605,275710,6
14,81,7389,1838,5
14,82,8717,9734,5
14,84,190083,174077,6
15,73,190604,122515,26
15,75,28377,43008,22
15,76,38995,64518,14
15,78,162665,285626,7
15,79,122487,112866,20
16,70,94671,90858,7
16,72,322203,268660,11
16,76,143093,90072,12
16,78,184370,183543,9
16,79,238854,230004,19
16,81,153466,220067,10
17,70,218769,170693,11
17,72,91272,116591,34
17,73,156419,134630,12
17,75,185292,138243,16
17,81,177506,164072,14
17,82,214057,188942,11
18,72,167136,130052,15
18,73,152983,111981,23
18,75,157293,127343,15
18,76,176283,154997,25
18,78,102636,83347,31
19,69,128434,122550,26
19,70,159875,116969,17
19,75,185096,192396,16
19,76,200309,122224,22
19,78,79988,185962,11
20,69,231558,165867,18
20,70,80875,70493,16
20,72,101260,87853,19
20,73,70372,70014,27
20,78,42420,33049,5
21,64,136239,137862,11
21,66,20887,8112,15
21,70,209734,92421,14
21,72,200955,92733,23
21,73,176887,139120,17
21,75,106371,87441,38
21,76,129096,141393,10
22,69,144371,72129,24
22,73,163573,111423,6
22,76,283129,219079,19
23,70,143507,124908,5
23,72,80646,77103,7
24,72,146952,144580,5
25,66,22333,12670,19
26,70,137565,105506,6
27,72,261705,58955,24
28,66,3815,8027,10
30,67,4303,6926,45
37,72,30321,22928,26
39,97,6224,9013,6
39,98,10894,7925,6
41,64,60533,34400,32
59,79,3877,3604,6
65,94,7233,6878,24
66,29,44309,32425,35
76,38,7260,12508,70
76,41,90979,24659,64
77,39,141055,17180,78
79,39,172425,23968,67
85,32,4035,2025,7
85,33,3601,5648,7
98,32,5031,3134,29
