x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
24,76,4680,7574,12
36,7,495970,315782,3
38,0,114680,95902,11
38,2,199529,144623,5
39,0,194420,130157,2
39,2,151370,117343,2
39,4,86041,78785,3
40,4,108898,87214,5
40,5,288945,187648,3
40,7,89457,121978,2
40,8,159325,174587,3
41,0,273534,187165,2
41,2,124204,104872,4
42,0,137499,122749,2
42,2,282904,229818,5
42,4,196541,150380,2
42,5,229225,133529,3
42,7,196362,135686,2
42,8,241055,146851,5
43,2,126796,101638,2
43,4,116829,69773,3
43,5,243996,166649,2
43,7,121022,79527,4
44,0,49112,33916,2
44,10,30851,41412,2
45,0,111927,108151,2
45,5,3883,257,20
45,7,119935,157793,4
46,8,43487,44520,3
46,10,68769,67690,4
47,10,63013,73135,3
49,11,116883,16377,60
49,41,12581,3044,52
51,11,61999,11361,51
51,33,100398,16959,175
51,118,3787,1685,64
52,113,10060,1442,118
56,44,1017,1376,83
56,65,199729,17153,52
70,54,149896,14226,58
78,91,4515,2228,20
81,41,6868,4875,29
82,10,14149,23685,9
85,121,155329,20339,51
86,73,30629,21876,3
88,120,70641,37567,20
89,71,9398,6137,5
89,120,12869,5835,39
90,0,35487,21152,3
90,2,29874,14386,6
90,107,12674,3309,17
91,7,147842,19684,47
91,46,3891,2109,14
91,47,6916,3899,15
91,112,1346,4372,5
92,8,19566,15559,58
92,19,79633,76663,3
93,109,8419,1365,8
96,4,9641,1842,23
96,5,183036,18219,52
96,13,2666,3842,28
96,110,11056,1820,5
97,80,9283,3265,7
97,91,14858,7432,5
98,7,42523,9623,89
98,11,8047,40308,4
99,109,159159,239358,3
100,4,195129,1423,54
100,109,26625,2496,4
104,8,22031,11717,166
104,76,5415,5501,29
105,124,35620,25509,4
105,126,154095,167911,6
106,7,423686,428611,4
106,85,327212,306583,3
106,113,126419,133979,3
106,121,202949,211735,4
106,124,144269,155316,3
106,126,160250,113386,3
107,110,31269,9022,5
108,120,190764,162793,3
108,121,171663,145634,4
108,123,152076,103156,5
108,124,219457,136747,9
108,126,179464,152646,6
109,109,129659,12973,50
109,120,170540,156133,6
109,121,164275,152005,3
109,123,205304,107459,7
109,124,161232,87718,7
109,126,135584,109422,13
110,126,159518,181534,7
111,85,76286,77213,12
111,118,105975,107842,5
111,120,169592,135352,3
111,121,178341,140977,4
111,123,228953,145229,5
111,124,185523,163179,4
112,120,255197,223897,3
112,121,139330,121073,2
112,123,178568,154869,3
112,124,182089,162174,3
112,126,101558,139367,5
113,118,214319,235369,3
113,124,225481,198003,2
113,126,176555,172223,4
114,96,214979,221486,7
114,98,8882,7137,9
114,117,182537,169514,3
114,118,174759,185271,3
114,120,229660,160065,7
114,121,203389,182961,3
114,123,208258,196695,3
115,101,7176,2364,6
115,118,143960,183102,4
115,120,185615,184086,2
115,121,285860,247303,2
115,123,212518,159638,4
115,124,196580,168802,4
115,126,209468,182272,3
116,113,181452,217695,2
116,115,196285,187840,2
116,117,176796,190745,3
116,124,142283,135043,28
116,126,222043,210577,3
117,95,60392,16844,58
117,117,326232,332206,4
117,118,195551,163077,3
117,120,160160,185094,3
117,121,185351,182057,3
117,123,174035,159223,3
118,21,25770,5388,48
118,118,157789,157086,3
118,120,166859,143014,3
118,121,181311,194265,2
118,123,206299,230839,2
118,124,155826,102965,5
118,126,199248,152376,4
119,106,8445,12328,18
119,123,226685,200068,3
119,124,145798,174905,3
119,126,159234,123162,3
120,115,164006,124305,2
120,117,204789,209381,2
120,118,200097,156131,3
120,120,187536,160334,2
120,121,166286,156612,2
121,117,146029,144075,2
121,118,198434,157624,3
121,120,179447,151995,2
121,121,183442,178890,3
121,123,221977,191457,3
121,124,180030,99551,2
121,126,142056,118919,5
122,115,200199,167813,2
122,121,191289,175944,2
122,123,178952,150999,3
122,124,233769,214786,3
122,126,249608,212198,3
123,110,78439,104422,4
123,117,157228,131006,2
123,118,153537,159027,3
123,120,210647,159415,2
124,115,316407,122978,2
124,117,223280,131562,2
124,118,187361,169015,3
124,120,144494,140477,3
124,121,239173,158159,2
124,123,164443,151868,3
124,124,177032,196103,2
124,126,166854,172025,6
125,104,20665,9526,14
125,110,139539,114493,3
125,120,152464,134213,2
125,121,189826,177268,2
125,123,218592,187620,2
125,124,220934,169154,2
125,126,203576,215709,3
126,74,8996,2942,5
126,110,182538,179561,4
126,115,176190,103765,2
126,117,185569,171721,3
126,118,143397,130752,2
126,126,152994,143898,3
127,43,3946,2840,22
127,79,71004,33056,3
127,115,330127,168033,3
127,117,219231,214856,3
127,118,228683,205048,2
127,120,191868,172269,2
127,121,200560,175484,3
127,123,187508,177049,2
127,124,207698,191795,3
