x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,118,726,723,97
10,1,12593,9296,12
27,89,1578,1374,39
30,111,21352,2853,748
30,112,23271,2830,776
31,111,16003,2853,749
40,40,2542,1335,32
41,89,18362,30095,24
43,88,3299,3193,39
44,108,17540,1759,748
45,106,8826,2128,762
45,108,19996,2216,752
47,87,18981,6353,31
49,54,2380,4110,15
49,65,6844,7916,13
50,20,7128,6849,32
51,60,14674,30075,17
52,20,7683,6403,15
52,22,5073,3449,26
53,1,9754,9765,32
53,22,3034,1736,19
53,87,4787,1870,14
53,98,16672,20246,27
54,44,3687,2942,12
55,87,27606,72814,30
57,11,1859,1951,24
58,43,2054,541,34
71,46,39314,36881,20
72,60,47118,45854,5
73,53,45308,36431,5
73,54,36111,38059,7
73,56,52533,57528,5
73,57,50575,51174,5
74,43,12224,14474,19
74,44,24677,24788,20
74,85,9522,3026,18
75,53,20132,18527,7
75,54,58801,68087,5
75,56,17710,10736,24
75,57,10114,5058,5
76,53,38360,33325,4
76,54,20984,18661,4
76,57,32095,33567,7
76,58,31833,31661,11
76,60,45026,41799,5
77,54,4629,1787,30
78,56,37684,41053,4
78,57,33073,29723,4
78,58,32097,29214,4
78,60,31916,26036,5
78,61,49645,45287,4
79,27,8902,9462,11
81,18,46973,2546,157
82,33,6281,3804,12
82,34,6497,3875,23
82,89,6043,1792,29
83,3,22042,12220,11
83,84,4336,2054,14
84,5,41386,37525,11
86,9,19818,25981,10
86,85,5338,1710,27
92,32,6244,1838,36
93,1,4079,1564,33
93,77,34056,20497,28
101,119,8738,3616,43
111,122,5468,3777,30
112,122,5691,7094,59
