x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,70,655,637,45
3,53,18150,10265,46
4,67,5760,1501,80
4,68,7434,945,95
4,71,8158,3109,38
5,68,12477,8589,31
5,70,4761,823,38
7,67,21381,21388,36
7,68,4799,1210,36
7,70,10071,4106,100
7,71,4614,1031,54
7,73,5753,1227,39
8,67,11371,8296,29
8,68,9338,5720,62
8,70,4741,853,57
8,71,19955,9340,18
8,73,4991,1431,60
10,65,3850,1231,44
10,68,6970,2621,98
10,70,3610,767,44
10,71,11592,1943,46
11,65,1215,368,702
11,67,3136,1355,54
11,68,2234,1146,70
11,70,4100,1264,61
12,65,1128,810,291
13,67,3618,1342,64
13,68,4477,1129,58
13,70,5674,2137,64
13,71,6114,1621,60
13,73,5573,1249,48
14,65,5031,4613,74
14,70,3667,1119,82
14,71,3881,1510,58
17,59,10242,5091,28
35,46,284,553,31
99,26,50863,17144,16
100,26,55130,25328,17
