x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,54926,40643,10
0,2,101462,79809,8
0,5,63806,67544,34
0,6,69179,58886,6
0,8,64286,60995,6
0,9,69952,71834,6
0,17,57467,58329,6
0,19,102336,110195,4
0,20,59529,82425,204
0,21,48724,48447,4
0,23,48916,44325,5
0,26,69131,83302,2
0,28,20362,9469,10
0,30,11833,1875,17
0,31,18586,868,23
0,33,114345,109414,6
0,40,21006,15813,6
0,41,30884,15477,4
0,51,12471,10994,13
0,52,3001,3398,12
0,98,10393,13381,23
0,102,5645,6511,59
1,1,55139,46611,5
1,2,142638,87674,6
1,13,67623,61240,3
1,15,65659,59094,15
1,16,81706,74042,5
1,17,98371,90561,8
1,19,119964,95215,6
1,20,87430,78550,3
1,21,77967,66445,11
1,23,78126,49263,8
1,34,11757,4467,12
1,37,52851,25161,4
1,38,87703,39157,7
1,40,100107,76042,7
1,41,349359,350483,3
1,69,8501,9323,12
1,93,14999,14575,13
1,94,4653,1990,21
2,3,74224,42011,8
2,5,68093,55449,8
2,6,69799,57117,21
2,8,65109,62744,20
2,9,47064,49838,4
2,10,66509,76900,5
2,12,62695,5901,17
2,13,40358,37007,13
2,15,94739,79743,3
2,16,85192,82671,7
2,17,48130,46490,12
2,19,84980,71037,6
2,28,14993,15805,6
2,30,29020,23968,10
2,31,50500,33546,32
2,33,21631,11650,24
2,34,20180,4914,24
2,52,3435,6350,36
3,1,85532,98134,4
3,2,4139,706,44
3,3,56209,52364,88
3,5,56272,60366,3
3,6,91466,86389,5
3,8,53224,56350,5
3,9,70735,49931,8
3,12,51802,51903,3
3,20,60392,68994,4
3,21,90413,76407,6
3,23,77464,116613,8
3,24,49290,28519,5
3,26,90118,83280,4
3,27,49005,54081,6
3,28,44036,50290,7
3,30,64424,77215,22
3,31,37057,8025,60
3,33,9174,10013,23
3,34,10867,8593,21
3,35,4771,4733,12
3,52,13252,7017,19
3,55,9765,13627,66
3,95,6356,5865,30
3,104,13454,5285,18
4,1,42801,45023,5
4,2,79200,59056,5
4,3,73474,79956,4
4,5,71405,53191,17
4,13,70632,60851,6
4,15,56885,55860,5
4,16,54577,56330,5
4,17,48142,42230,6
4,19,84871,69854,8
4,20,54822,66948,4
4,21,78772,69297,4
4,24,79486,65333,7
4,26,68016,59940,9
4,27,64908,54986,7
4,28,99504,73364,16
4,90,8733,6939,45
4,91,9454,10035,28
4,94,7459,9199,18
4,97,1371,2609,42
5,6,48329,60065,12
5,8,71157,61482,6
5,9,139014,113854,5
5,10,85751,76909,84
5,12,98145,88267,7
5,13,66578,70783,59
5,15,57723,56712,4
5,16,67983,62145,8
5,17,85783,65158,5
5,19,96159,83199,6
5,20,48362,43542,5
5,21,184923,121229,5
5,30,64118,59665,8
