x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,66,8784,2936,12
21,55,5323,4767,34
23,48,17360,4832,18
23,52,18215,10674,37
28,48,67495,74360,6
28,49,44844,44449,9
28,51,22700,24164,23
30,36,5509,7744,17
30,49,57700,66682,7
30,51,27392,25862,12
31,41,3941,5417,25
31,48,28451,39428,6
31,49,27410,26612,7
31,51,25362,29893,9
31,52,31099,25521,9
32,35,9032,2227,20
32,49,68762,51003,8
33,38,2540,1820,14
33,51,26459,26252,9
33,52,25536,23151,6
34,49,93225,99744,16
34,51,18881,24638,8
34,52,7653,4941,15
34,53,5702,5198,16
34,55,50756,38622,8
36,35,3905,1948,15
36,55,18593,26435,18
37,28,2311,4694,36
37,53,48981,51023,7
37,55,30490,23906,8
39,56,36374,38016,7
39,58,45608,48728,7
39,59,32482,37938,7
41,46,5660,1780,17
45,38,64130,28558,16
47,25,29352,23823,17
50,26,48951,43290,23
59,16,21843,12552,38
60,15,20058,34307,11
60,16,14827,6461,14
60,18,24749,12949,12
62,15,27040,19218,11
89,69,5925,1363,28
90,69,3258,9821,19
92,68,25763,25114,10
92,69,23107,21147,19
93,68,40056,37518,10
93,69,95108,94904,20
94,69,5413,166,75
101,6,8026,926,806
