x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
103,69,206011,79808,11,8,2
103,77,4445,855,85,1,1
103,83,21026,3201,62,8,1
103,85,84476,93297,9,1,1
103,87,140242,73550,9,28,4
103,88,40648,69095,112,9,6
104,68,94055,67082,9,1,1
104,69,309721,185293,19,2,2
104,71,8973,1923,89,1,1
104,79,13358,19924,48,4,3
104,81,13277,12432,32,2,1
104,85,312355,140537,11,1,1
104,86,143942.5,186938,19,3,2
104,87,3986,825,71,2,2
104,89,54206,38724,72,4,2
105,65,20798,3395,72,1,1
105,66,206582,174857,55,14,7
105,67,105371,47999,67,36,5
105,72,29050,27976,11,1,1
105,73,122895,44134,11,5,2
105,75,4910,403,115,1,1
105,76,160898,70299,42,3,2
105,77,16764,2903,84,1,1
105,78,62450,65798,13,3,1
105,85,9017,2595,151,3,2
105,86,33052,35870,8,1,1
105,87,150828,157807,31,3,1
105,88,46619,64291,50,2,2
105,89,99433,76078,39,11,3
106,43,25378.5,47363,22,4,3
106,52,8813,2242,66,1,1
106,55,9535,571,69,1,1
106,60,6512,2107,82,2,1
106,66,14745.5,5975,179,4,2
106,67,20971,1601,79,1,1
106,71,8356,2080,63,1,1
106,73,4975,1264,62,6,1
106,74,21227,1482,79,1,1
106,75,37416,38698,12,1,1
106,90,21584,3330,107,1,1
107,42,25694,24890,11,1,1
107,43,23172,22907,12,11,11
107,44,14013,843,158,5,1
107,57,6641.5,2667,141,2,2
107,58,6162,1713,73,2,1
107,60,4128,918,98,2,1
107,63,21470,3497,79,1,1
107,64,27189,33244,99,5,4
107,66,20820,3652,70,1,1
107,67,19727,2051,128,5,1
107,68,19194,21737,54,5,3
107,69,133859,200445,42,20,11
107,89,274641,277814,30,16,4
107,91,17024,3289,66,1,1
108,45,25324,24788,20,1,1
108,60,8357.5,6490,149,5,3
108,64,129639,264945,62,4,2
108,67,36428,37515,64,1,1
108,68,144605.5,276015,105,54,14
108,69,41641,11274,52,9,4
108,71,157205,157936,51,4,2
108,84,4254,2601,96,1,1
108,89,340209,294586,31,2,1
109,40,60345,74489,43,4,4
109,41,350622,140580,12,1,1
109,47,370296,128189,11,6,2
109,54,11511,865,70,7,1
109,57,6661,1424,64,2,2
109,59,20241.5,7079,374,12,4
109,62,20565,3418,60,1,1
109,64,269050,113430,8,5,1
109,65,216262,224525,57,6,1
109,66,51630,51022,12,2,1
109,67,65891,67932,105,17,11
109,68,426292.5,610186,73,66,18
109,69,307612,223508,39,2,2
109,70,9906,1670,71,5,3
109,84,6299,3323,85,2,2
109,90,6717,2215,80,1,1
110,39,36454,83069,10,1,1
110,40,80378,100872,59,3,3
110,56,4428,537,73,1,1
110,57,6120,2173,81,3,2
110,58,4459,1000,68,2,2
110,63,7290.5,3450,166,3,3
110,64,22004,3455,86,5,2
110,65,17593,1619,64,1,1
110,66,20693,11634,84,9,4
110,67,57393,35733,60,57,6
110,68,159052.5,301702,40,2,2
110,69,400548,301497,44,7,1
110,73,10152,1985,70,2,1
111,63,17566,3248,86,2,2
111,64,8669,1887,66,1,1
111,65,21476,2974,69,9,4
111,66,3306,2183,98,2,2
111,91,6676,446,96,2,1
112,62,276871,180870,55,2,2
112,63,300580.5,142414,68,4,3
112,64,22845.5,39168,148,40,9
112,65,13014,13136,42,4,3
112,66,188663,69812,35,3,2
113,65,167750,79041,27,75,3
113,66,4255,3365,75,1,1
113,94,8264,2245,70,1,1
113,95,435625,140230,13,2,1
114,50,38690,12297,91,5,1
114,63,29849,2728,108,3,1
114,65,130058,114386,34,24,2
114,66,11282,5231,62,2,1
114,90,19228,920,80,1,1
114,95,417457,129424,12,11,2
115,64,86726,95049,11,1,1
115,65,170450,122507,12,2,2
115,66,218943,125040,42,3,1
116,67,535332,400217,13,4,1
117,66,417010,122120,15,1,1
118,65,922,444,78,1,1
119,93,11267,851,70,1,1
120,65,14736,18072,10,2,2
121,47,806,2629,89,1,1
121,48,491869,136172,10,3,1
122,49,225020,110329,8,4,2
122,60,19236,3623,75,3,1
122,63,21479,3390,84,2,1
122,91,4190,513,65,1,1
123,49,488633,398298,14,2,1
123,51,131085,82279,28,1,1
124,53,8361,2158,66,1,1
124,54,103639.5,143923,94,4,3
124,57,101408,63327,113,3,3
124,64,4938,460,56,1,1
125,52,1628,509,92,1,1
125,59,63308,161758,69,8,2
125,60,62598,37605,111,11,5
125,61,448759,214750,31,1,1
125,63,131782,131079,30,5,4
125,65,33529,17507,74,1,1
125,89,3772,3299,84,1,1
126,57,223772,163529,31,3,1
126,58,95231.5,190485,39,12,4
126,61,8008.5,432,160,3,3
126,62,289063.5,468398,58,16,7
126,63,496098,245235,30,38,2
126,64,28507,18479,65,1,1
126,66,16518,2049,87,1,1
127,57,85955,89872,48,1,1
127,59,72735,102211,70,53,5
127,60,129734.5,214255,61,22,2
127,63,198908,84128,13,3,3
127,64,225188,164822,28,6,2
127,65,49307,20875,67,1,1
127,66,11585,5600,85,2,1
