x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,98,10372,2231,12
0,100,9877,2817,8
1,91,9651,632,24
1,92,10987,2033,62
2,94,3829,936,35
2,98,8775,4919,15
4,91,7363,6096,53
4,92,28268,11603,20
4,94,16811,4123,13
5,92,25567,4383,35
6,91,8258,2967,25
10,6,4491,1469,21
31,118,13299,4954,26
122,42,22706,30248,18
123,42,4908,3059,19
123,44,7645,22860,9
124,44,24213,34909,7
125,45,32700,35236,7
125,47,27910,29138,11
126,44,9931,3798,55
126,48,20934,24814,29
127,44,8349,3463,9
127,45,29833,38362,5
127,47,42171,42545,4
