x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,102672,4929,13
0,26,6690,772,21
0,43,94114,8958,22
0,99,76126,12608,40
2,12,657808,43091,18
2,27,5813,524,26
2,110,529553,20633,18
2,113,285321,10980,57
3,2,91431,5225,15
3,85,12823,804,112
3,91,35100,9719,43
4,2,75777,10975,15
4,87,3002,803,34
4,93,9917,705,14
4,117,25535,12270,19
4,119,7612,5137,23
4,126,300389,10481,27
5,85,8463,722,16
5,118,469544,20544,21
6,12,80124,11384,19
6,93,137876,11716,37
6,119,61956,11323,19
7,2,160954,23076,22
7,11,50801,11255,20
7,12,114852,11391,19
7,39,6629,568,20
7,56,212786,21544,21
7,79,22236,1650,13
7,118,341827,15877,22
7,119,349606,23189,24
7,120,170031,15678,21
8,14,211557,11066,27
8,43,368198,10977,30
8,57,217184,10440,18
8,119,140558,11287,21
9,44,585707,21057,16
9,55,19354,1506,85
9,56,298360,21631,22
9,58,285919,22116,16
10,32,345443,17158,21
10,43,253068,21189,24
10,44,203138,16615,24
10,119,406331,16147,21
10,120,282843,18195,20
11,36,184839,13635,24
11,41,81297,10304,19
11,43,57033,10687,25
11,44,265669,16498,29
11,63,167292,9511,25
11,120,455644,20546,24
11,123,248220,11086,19
12,9,364295,11034,21
12,58,302202,11399,18
12,104,160950,7872,30
12,118,349720,11414,19
12,122,317554,7984,24
13,33,362553,11516,22
13,64,338469,12235,19
13,112,18136,1516,37
14,17,141298,11304,17
14,19,289602,11620,19
14,92,10729,612,33
14,122,355373,11380,21
15,116,196766,10789,24
15,119,54949,11077,38
15,120,99368,11637,21
16,35,462909,40814,26
16,62,532326,36366,18
16,105,3348,408,55
16,116,205079,11232,21
16,117,112948,10932,20
17,113,156256,29969,23
17,125,373714,11369,21
18,20,499,2319,19
18,21,81484,10667,16
18,25,73284,9348,18
18,32,270628,10399,20
18,41,299315,21491,20
18,45,236306,20924,113
18,76,217055,10587,20
18,120,1505,2447,21
19,95,7506,706,16
19,97,96944,9998,31
19,126,345711,9287,14
20,21,139576,32340,18
20,94,14527,1425,18
21,17,374164,11557,22
21,18,233117,12024,21
21,26,539749,21791,17
21,58,178435,9682,28
21,100,31021,5673,10
22,39,371114,11724,19
22,95,3557,721,82
23,23,1036,379,65
23,24,84307,16915,20
23,52,372537,10828,24
24,101,173605,20889,36
25,18,371488,11481,22
25,24,207226,11584,18
25,25,43301,10834,20
25,54,212370,39533,20
25,56,7177,2280,16
26,8,13155,1564,68
26,19,430941,22356,26
26,54,173449,11920,22
26,55,360466,12014,41
26,56,63207,11525,20
27,19,80030,16583,19
27,27,31,23,44
27,56,270072,10709,20
27,104,13066,1634,18
28,18,462557,24726,21
28,19,371689,11918,21
28,87,2946,919,69
29,1,24023,11614,22
29,12,279723,11099,20
29,14,53270,10650,19
29,18,70672,10543,20
29,52,376410,11814,24
29,56,358355,19720,19
29,78,108584,12728,41
29,88,46781,10389,44
30,0,278003,10919,31
30,8,322782,11694,19
30,13,342174,15779,20
30,17,353328,21508,19
30,51,122811,11615,18
30,52,368371,11564,23
30,56,118525,10913,19
30,89,21650,14813,49
30,107,298648,8949,65
31,0,373160,8538,33
31,2,336075,12067,21
31,8,91881,10205,36
31,12,151323,11546,21
31,14,327259,10591,29
31,15,330065,19433,25
31,27,75407,11387,42
31,56,32944,11549,23
32,15,215114,34590,18
32,17,120498,28851,20
33,6,250699,8607,24
33,8,352433,11586,22
33,12,563222,20183,20
33,13,17764,9627,51
33,56,350032,11694,21
34,8,332463,23001,20
34,12,238000,11451,22
34,17,135056,11498,18
34,92,48737,12991,49
35,43,363148,11130,20
35,52,125413,10075,39
36,5,103798,15158,21
36,54,232692,23180,26
36,79,374912,9702,19
36,84,23298,2128,19
37,104,10678,830,21
38,1,270881,9977,22
38,64,370018,37795,19
38,79,325399,11500,17
39,44,368660,11539,22
39,48,359085,11304,21
39,62,725605,40927,13
39,66,363197,11773,20
39,123,37394,6766,60
40,1,280376,12213,24
40,2,55123,7345,20
40,81,359485,11292,21
41,36,48134,4037,627
41,106,63363,9903,31
42,5,278773,22828,19
42,33,371658,11390,21
42,48,348511,10966,22
42,79,24401,2399,25
43,3,33775,7233,26
43,23,551097,23424,20
43,24,412787,16663,21
43,27,16042,1922,22
43,32,582303,23622,20
43,58,583180,21077,15
44,13,46871,10968,18
44,14,177204,10768,19
44,75,320456,11396,19
44,78,30760,8297,23
45,3,268543,11224,20
45,12,341679,8801,40
45,24,71263,11396,17
45,73,48912,8979,18
45,74,48365,11507,16
46,101,62298,9437,46
46,109,224575,19688,18
47,0,250368,11483,20
47,2,189953,11685,39
47,9,270315,10456,18
47,11,181661,10400,20
47,14,104406,11971,21
47,35,510777,22019,21
47,106,18431,5965,28
47,110,281994,17291,24
48,31,321200,21908,22
48,35,278377,22730,24
48,81,9421,959,25
48,106,134672,11658,31
49,9,249093,11422,20
49,33,251873,21489,23
49,70,58988,20780,29
49,81,11545,1057,13
49,82,12751,1199,18
49,101,12166,996,14
50,11,175686,12175,26
50,57,334848,11482,53
50,84,7892,1817,16
50,85,22557,3916,451
50,105,65632,23222,25
50,116,10098,944,28
50,117,62585,9635,43
51,6,199679,15463,35
51,11,108697,22250,21
51,82,13864,1154,17
51,110,24851,1832,16
51,112,13151,961,13
51,114,9875,4657,70
52,2,233364,22161,21
52,6,71338,5776,16
52,41,248486,23379,19
52,94,69151,10504,38
52,111,223788,11515,20
52,117,31767,7738,40
52,123,23859,1824,17
53,48,58934,35895,22
53,94,113494,10945,13
53,122,6637,805,36
53,126,18088,4438,81
54,2,527270,19794,28
54,11,231349,20598,20
54,23,137232,5788,21
54,24,369387,11019,19
54,29,209265,11451,21
54,48,654541,39070,18
54,99,51476,5591,42
54,100,740821,40761,20
54,125,364119,11362,22
55,47,206335,12458,21
55,58,2040,4195,28
55,99,136611,11301,19
55,112,493794,23146,18
56,5,411294,16292,21
56,42,21110,9720,19
56,43,16299,9147,21
56,45,226553,14784,19
56,49,369135,8416,19
56,81,1179379,39578,19
56,99,373080,11103,20
57,33,4050,6511,20
57,68,18492,2348,12
58,7,354276,17100,20
58,27,23325,2268,20
58,31,223596,11809,20
58,43,250085,11183,19
58,99,556094,32318,24
58,100,44988,6554,29
58,101,170147,14616,25
59,7,221718,11293,21
59,44,11489,937,16
59,68,25797,2594,13
60,7,362182,11893,20
60,13,344872,11402,20
60,26,81070,9435,20
60,30,338469,10927,20
60,61,248471,13816,28
60,62,24148,2119,98
60,97,522943,23413,29
60,99,28140,8356,23
61,25,3198,757,27
61,38,8775,2173,25
61,54,36213,7708,18
61,60,100782,11679,24
61,78,71995,9824,17
62,7,15855,4904,22
62,13,395570,15786,19
62,17,21312,8051,19
62,20,8793,11533,20
62,36,503522,18616,21
62,37,21073,2132,21
62,47,245992,18754,22
62,49,34912,16404,18
62,58,70771,10837,17
62,61,581133,20352,20
62,81,579634,23057,26
62,85,268794,10942,21
