x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,4917,2642,32
0,35,11565,7278,10
1,32,71252,52197,12
1,34,22384,5757,12
1,35,9359,9703,10
1,39,14993,10053,12
1,40,10124,7577,12
1,42,7790,7489,16
2,31,1709,6010,19
2,40,18139,17578,12
3,31,44328,33497,13
3,47,5707,3212,24
5,29,1468,4039,30
5,47,9004,4992,12
6,45,12710,7541,11
22,14,19883,13619,14
22,16,10464,9424,19
22,18,25336,4644,20
23,8,5574,1514,68
23,16,28792,19313,12
24,14,10516,7636,14
25,14,51349,47504,12
25,16,21271,16495,13
48,8,24552,31267,11
49,6,4647,2984,17
49,8,38224,30216,12
49,10,20218,11124,13
50,8,14530,7151,13
64,24,13535,13100,18
