x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,103,64515,24251,38
10,92,256413,301816,4
11,91,5242,452,7
13,90,55688,84414,6
87,17,27174,20504,20
88,17,283713,235444,19
89,15,315496,281920,6
89,16,240147,193909,18
90,15,340593,256902,14
90,16,123644,89493,11
90,17,143178,135583,39
91,14,576020,574961,6
91,16,220711,206236,11
91,17,128159,206148,38
93,15,8550,8524,98
94,15,633563,633405,6
94,17,31206,10234,67
99,12,2558,1528,77
100,15,154194,13907,71
104,9,36147,48978,12
106,12,14535,7392,8
106,16,1238,233,47
107,19,5899,2749,27
108,12,17509,19170,3
108,14,8747,4094,9
109,19,7311,3047,18
110,12,9661,5480,33
111,17,7985,3099,24
112,12,18165,17318,3
112,14,11921,11870,4
112,15,10421,8898,4
112,16,12268,10888,4
112,17,8613,4756,3
113,11,18917,17875,16
113,14,22734,21719,2
113,15,15856,16104,3
113,17,11805,7727,7
113,18,1316,4505,102
114,8,6409,6468,8
114,11,17554,18452,3
114,12,26385,24615,4
114,15,7357,3960,10
114,16,19299,28000,2
115,5,9165,14372,2
115,6,4103,2846,2
115,9,19052,19757,2
115,14,9317,9958,2
116,3,3493,2786,4
116,14,9951,4191,118
116,15,8662,9369,8
116,16,19184,40757,18
116,17,22607,26555,3
118,15,15289,11001,18
118,16,1651,978,9
119,14,22156,28194,3
120,14,11893,5826,8
