x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,47,117495,7780,48
3,35,126740,24460,17
4,34,36640,10371,22
4,35,233218,18123,23
4,36,116464,10532,23
4,37,345900,30701,21
4,39,78171,23670,18
4,42,231883,11823,23
5,36,291844,31760,18
5,37,248705,20252,21
6,39,234379,26401,20
6,47,170667,10068,70
6,49,151740,16378,55
7,37,85368,14533,19
7,39,194355,21272,22
7,40,336269,15921,19
8,39,228210,11680,23
8,41,235488,23022,17
8,42,179000,15156,30
9,40,243329,19300,19
9,41,181135,10484,18
10,39,10283,5053,14
10,40,187597,16056,24
10,41,217362,23914,26
11,40,406785,36731,24
12,41,199061,9265,16
13,41,160660,12970,21
14,42,228726,14414,19
15,37,69759,41380,8
15,39,354399,11797,20
15,42,293166,15272,19
16,42,211326,12202,18
17,44,47806,10070,134
18,42,234623,25871,16
19,42,21301,8203,19
20,41,155179,8239,15
21,40,201247,10325,18
22,40,277807,27008,17
24,2,9638,4067,703
24,37,231979,17723,16
25,2,117767,5923,17
25,10,55469,10580,21
25,12,403837,22228,18
25,39,360169,11693,16
26,2,409105,23502,15
26,13,349249,20881,14
26,37,7842,2006,34
26,39,20139,6577,20
27,13,305662,29311,18
27,36,50290,8588,20
28,2,69714,23429,16
28,14,70611,10716,19
28,15,401686,11538,20
28,16,227998,11037,16
28,34,297779,31758,20
28,36,188152,22508,20
29,2,85150,11811,19
29,13,82773,9478,23
29,14,280330,11913,13
29,15,400522,19777,26
29,18,309637,23135,18
29,19,180564,11596,19
29,24,57358,17666,20
29,26,250303,11331,16
29,31,172979,25252,16
29,33,261003,16443,30
29,35,17123,14130,24
29,36,213623,17466,21
30,2,230167,11590,16
30,4,63937,10952,18
30,5,209990,10583,18
30,16,199024,24493,24
30,23,85129,39785,17
30,25,218110,25609,18
30,29,343819,16305,18
30,35,397141,26599,19
30,37,99635,100712,13
31,3,434512,27320,17
31,19,78495,10913,24
31,26,232377,10767,14
31,29,383685,17213,12
31,33,48947,22099,16
31,34,366802,18612,17
32,2,349763,35159,18
32,3,140518,11334,19
32,5,118306,5772,24
32,8,208157,18716,18
32,33,14656,2054,8
32,35,32616,4698,19
32,37,31732,40323,33
33,0,178537,39647,18
33,2,646725,22574,12
33,4,116252,5912,21
33,5,510946,23513,16
33,7,510212,41079,13
33,23,56234,23424,21
33,24,171876,22146,19
33,26,176794,23238,22
33,30,194315,23478,18
33,31,148404,24888,14
33,33,409893,11915,22
34,3,155573,13665,19
34,4,174464,20341,19
34,5,289422,11653,21
34,8,385101,19165,17
34,9,71462,16599,22
34,25,32162,16238,23
34,26,141121,40596,18
34,30,27456,5619,14
34,35,232174,17434,38
34,39,162298,25926,19
35,2,461250,11722,15
35,4,45378,11853,26
35,7,407752,23492,20
35,12,135100,31005,19
35,20,88454,11718,17
35,24,118090,22602,25
36,0,329823,19545,21
36,2,277641,15399,18
36,3,396135,11926,23
36,5,222547,11922,19
36,20,21682,5970,22
36,23,88923,11050,22
36,24,461470,10768,20
36,35,115751,5935,16
36,36,412806,37444,23
37,0,192232,29771,17
37,2,570215,21229,19
37,4,106300,17156,16
37,5,283306,10792,37
37,7,480695,23296,16
37,23,243440,11609,18
37,24,379268,23137,22
37,34,72012,11577,340
38,0,33619,13215,30
38,3,79018,23189,16
38,4,59417,10792,68
38,5,187013,21589,16
38,9,307315,23518,22
38,21,252398,40480,16
39,15,540404,31191,15
39,24,373758,30985,20
40,0,279854,8744,18
40,2,352067,38034,19
41,0,713579,23333,16
41,2,67064,10938,23
41,21,213977,20409,24
42,8,99268,10956,44
42,9,761361,40776,20
43,13,72194,11768,33
43,24,141877,22767,14
44,10,265349,26959,19
44,12,156495,11573,18
44,14,43486,2921,628
45,10,705247,23293,15
46,7,297418,23307,21
47,7,660049,40748,15
48,0,335401,21500,18
48,2,7781,16569,19
