x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,95,82326,2915,5
2,97,54936,37374,5
3,34,230942,5082,77
3,97,40915,28351,4
4,34,173266,7030,86
4,94,3595,1479,10
4,95,49236,31196,4
5,97,73010,31115,12
5,99,21446,28151,9
8,90,19382,25853,31
25,66,7592,3812,12
31,97,24746,23206,6
32,72,6736,1384,16
35,33,8142,5132,24
36,31,2944,1881,8
40,74,9416,4305,12
50,81,4886,1596,18
52,67,5641,1183,31
52,71,82820,7573,56
53,67,3651,1833,14
67,18,3924,1069,37
69,77,4241,2442,15
75,82,2520,887,14
76,26,15818,7822,6
76,28,8987,3931,12
82,114,6380,3148,15
82,119,4606,2406,9
84,64,2737,512,26
85,85,2658,1419,26
87,77,8800,1665,17
96,44,3557,916,16
102,59,2510,496,20
102,79,80061,25762,68
108,56,6507,7250,65
122,21,32930,8721,47
123,24,19849,13496,90
