x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,123,20071,2916,645
28,72,13416,2269,401
33,64,8913,1437,630
43,10,17391,2946,586
46,54,966,1010,591
47,62,5639,1782,13
51,29,72213,85922,5
52,62,14891,2048,597
53,38,11603,1587,600
54,22,763,2870,597
59,35,19612,2787,611
61,40,458,943,849
61,121,19887,22367,54
63,35,91312,18976,3
64,126,334,2974,801
69,38,71496,83298,4
83,120,966,981,596
87,125,970,985,598
89,126,41952,18268,301
93,112,105366,15101,47
95,6,5448,8656,41
95,94,141344,16382,237
95,96,29890,4266,58
100,94,46332,12222,113
108,123,11151,2134,626
112,66,16963,5314,88
114,66,77005,12707,54
121,104,137027,17563,57
