x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,124,11574,4955,5
1,91,4307,1306,11
5,105,15703,4416,5
7,17,4490,194,5
7,108,13538,5960,6
13,52,54773,16288,7
22,85,55408,41428,3
25,88,8085,2750,11
26,111,3771,1104,7
27,111,14816,4791,5
39,6,205798,17199,77
47,93,53138,51609,4
47,95,60079,49254,2
47,96,102111,48876,6
48,95,37822,35256,5
48,96,46818,34762,6
48,108,5356,903,4
50,95,68111,41383,6
50,96,47803,24779,4
51,98,4525,4701,4
73,114,70956,9118,68
108,10,3561,895,12
113,29,1129,521,50
113,113,4596,1845,6
117,32,23997,8989,4
119,30,18540,5912,3
119,32,23872,9125,5
126,29,44586,16225,3
