x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,21,9466,2598,8
16,0,8862,2346,9
16,27,9060,1492,7
21,21,6073,2451,10
21,40,9112,2953,7
24,8,2083,566,10
24,23,9174,3061,11
27,3,7310,2198,15
27,18,2939,1873,733
27,43,7045,2997,6
27,45,9440,3653,10
28,24,43416,57993,6
29,26,93359,93642,4
30,51,8599,2856,6
31,8,28466,23420,4
31,9,35550,23563,3
31,34,11801,11772,3
31,45,57971,31973,2
31,46,106944,108951,1
32,21,89308,101930,2
32,24,4685,1440,3
32,45,14274,16085,3
34,57,7522,2503,19
35,15,7324,2685,12
36,30,4533,1333,6
36,39,4812,1399,7
37,21,83763,83667,2
37,33,4752,1365,4
37,57,260658,297466,3
37,58,224292,250320,2
38,9,206506,230578,2
38,21,44605,14794,4
38,26,6856,2268,22
38,69,4438,2516,13
39,11,87360,68543,5
39,17,7419,2751,10
39,58,42611,42350,3
40,21,7865,4011,2
40,42,9344,3073,4
41,12,64154,52943,2
41,21,78284,37278,2
41,61,9604,3155,7
42,12,187602,169411,2
42,14,241424,190386,2
42,21,65637,49658,2
42,24,4469,1206,10
42,69,7124,2100,15
43,14,127540,113667,3
43,15,160124,194658,2
43,17,49833,55891,4
43,18,29211,30377,3
43,20,72371,16266,3
44,11,210505,187933,3
44,12,154507,174625,2
44,17,118342,90846,5
44,18,125131,121773,3
44,20,266444,263220,3
44,21,293721,152580,1
44,23,162409,131626,2
44,28,25840,30371,4
44,33,7618,3028,13
44,69,28700,37341,2
45,11,199234,182930,2
45,12,179883,206303,3
45,14,168703,175909,3
45,15,192972,168630,3
45,21,14099,1277,74
45,24,98459,106120,5
45,26,60248,63150,2
45,27,98072,134248,2
46,12,149803,165040,4
46,14,181259,204392,2
46,15,84068,91080,7
46,17,175449,172249,10
46,18,113807,116943,12
46,24,29407,30588,56
46,27,25880,23987,12
46,28,47608,38271,2
46,31,391711,258451,3
46,51,8502,2977,3
47,9,132023,92983,3
47,11,70649,65757,2
47,17,198096,161393,7
47,20,43638,40068,4
47,33,26894,26849,3
48,20,277510,235571,3
48,33,126203,147498,2
48,61,17269,12090,13
49,17,21247,25088,1
49,18,472422,503299,2
49,36,32493,30243,1
49,97,2739,1649,84
50,39,86382,110588,1
52,27,47360,30965,2
52,39,38304,56815,1
52,48,3884,1305,23
52,64,7146,4362,12
53,2,810,1439,71
53,45,20588,22912,3
54,45,267461,161447,4
55,46,26463,43356,4
56,49,92423,91751,3
56,78,38778,35965,3
57,28,7478,2512,27
57,30,8313,3001,8
57,31,8313,3160,51
57,76,28489,29471,12
57,78,17580,7913,6
58,49,9455,2407,8
58,82,189514,240910,3
59,73,6312,3365,14
59,75,16290,17194,2
59,76,94354,64307,5
59,78,61925,63876,3
59,84,90384,96127,3
60,87,20121,29884,3
61,42,6216,2189,21
61,49,4244,1251,14
61,54,302770,187555,5
61,57,80465,92286,4
62,64,7358,2961,12
63,52,257256,242367,2
64,54,274050,279234,4
65,14,92767,92365,1
65,28,3380,1384,20
66,14,36925,33811,3
67,12,33114,35049,2
67,115,74724,88618,3
68,48,5587,13508,25
69,115,83892,53709,4
70,3,77971,79545,3
71,109,2444,3819,12
72,3,28591,28894,4
72,5,122154,128107,3
72,100,98699,122032,4
73,39,116125,95699,4
73,40,136719,265339,2
73,52,262268,294812,3
73,54,169773,157772,4
74,34,47719,54260,2
74,37,143071,83977,3
75,37,149139,156862,2
75,39,41381,33407,2
75,76,4178,1389,6
76,39,44280,49122,2
76,55,116507,149008,3
76,57,522506,278183,4
78,60,41945,44727,3
78,112,5791,2328,35
79,111,6496,2715,11
81,21,9044,2895,23
81,63,4789,1427,5
81,72,208610,131445,3
82,12,9184,9231,16
82,60,7445,3599,11
82,73,516006,300734,4
83,69,94571,68769,2
84,37,2496,1388,24
84,66,48878,36518,8
84,70,153374,166137,3
84,72,33650,37025,3
84,73,4791,334,117
85,64,257207,298993,2
85,70,179322,150065,6
85,72,120067,117091,3
85,73,104112,98266,2
85,75,101926,136247,2
85,118,203112,209567,4
85,124,42996,45504,6
86,67,44396,48662,3
86,69,78430,87482,2
86,123,139908,156443,4
86,127,165638,95946,3
87,70,447337,319278,2
87,72,150370,187613,2
87,117,18309,9305,14
87,118,33817,50890,2
87,121,61562,66669,3
88,17,3059,1334,15
88,121,10567,8478,2
88,123,25970,14436,2
89,3,2760,2790,6
89,63,76370,88246,3
89,109,237715,159895,2
89,111,7266,4754,7
90,96,48638,57917,2
90,118,9387,4312,5
91,61,75727,48362,2
91,118,199091,269151,3
91,124,102799,91975,6
92,2,2262,2809,13
92,17,6584,2720,8
92,60,90658,25241,2
92,108,6763,4367,15
95,58,25662,42455,7
96,79,8741,2670,9
98,5,2972,6215,30
99,5,1890,2762,27
99,26,8733,3004,34
99,64,4067,1455,14
100,23,3910,1245,39
102,64,4401,1512,12
104,63,4354,1358,8
105,54,7643,2491,6
107,31,7552,2567,30
109,75,2310,3254,69
109,117,11869,9938,6
113,8,2233,1247,36
113,78,9378,1215,11
113,79,10161,1880,6
114,2,2875,2835,26
115,48,95914,93978,2
115,78,6433,1254,33
116,46,40224,45255,2
117,26,9734,1383,13
117,45,95435,120068,2
117,48,438898,268554,4
118,14,12886,1350,11
118,34,9420,2929,7
118,46,11682,1304,4
119,14,6161,691,15
121,12,421,792,20
121,37,105212,115286,2
121,39,48532,54228,2
121,45,253985,225558,3
121,52,14852,2681,5
121,108,95075,48703,3
122,36,113992,110060,2
122,37,229398,213095,2
122,39,149884,120702,2
122,79,4023,909,13
123,18,139806,140702,2
123,43,254136,254528,3
123,45,103311,103904,2
123,127,3030,1691,7
124,9,17761,2902,617
124,34,131696,119138,2
124,36,160521,158713,3
124,37,156405,96598,4
124,48,5225,2661,13
124,87,5195,831,58
124,124,41082,25778,3
125,17,40841,28296,2
125,18,38623,21353,2
125,36,107706,106582,3
125,37,208086,151004,2
125,39,95075,40783,2
125,109,2666,812,29
126,8,17119,1214,66
126,17,20167,10026,2
126,34,184352,164343,3
126,42,47153,20834,3
126,78,4307,854,24
127,36,70890,42373,3
127,37,44118,40380,2
127,45,196418,50010,2
127,48,247037,50212,2
