x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,78,13946,5386,43
12,69,13463,23196,6
16,33,61796,51844,5
17,0,833,1007,669
17,1,341,646,807
17,76,35458,30069,3
17,79,158062,77382,3
18,78,114997,118775,5
18,79,244945,195100,4
20,0,12741,26487,19
20,32,75575,30335,5
25,4,50164,33798,4
26,27,30420,20445,16
26,40,33835,19000,5
27,10,100767,59943,4
27,13,7375,1373,28
27,49,18873,2801,610
28,13,99499,59994,4
28,35,251168,100593,2
30,9,140542,31423,25
30,15,87770,59450,4
31,12,15453,9102,6
31,15,50133,22786,5
31,29,34038,13804,10
31,67,15584,7669,11
32,23,50182,41006,5
32,24,154995,74511,5
32,26,130844,53569,8
32,36,205110,152432,4
33,23,250220,267146,3
33,24,118479,59510,7
33,26,117395,87786,6
33,27,147375,134376,3
33,30,182404,190842,2
34,15,45738,39650,5
34,27,124029,109173,3
34,29,124960,112638,3
34,30,141262,122728,3
34,32,165625,127402,4
34,33,247894,237680,2
35,24,172010,131094,5
35,26,268968,176056,3
35,32,191884,133544,4
35,33,181708,149058,6
35,35,184988,137093,4
35,36,199366,126668,3
35,38,244063,192284,2
36,26,156574,141424,3
36,27,96553,92176,4
36,29,164276,105725,3
36,30,173464,117542,10
36,36,172921,161420,2
36,38,160252,128824,3
36,40,126634,127746,3
37,15,5217,3087,11
37,20,42083,51387,2
37,26,220367,155772,3
37,27,94475,52692,10
37,29,168801,122870,6
37,30,139684,85689,11
37,32,170818,121681,17
37,33,159286,118121,10
37,35,158985,92868,13
37,41,202145,186845,3
37,43,275275,99482,3
37,44,278149,207567,3
37,49,148904,25202,5
38,18,33361,12683,25
38,20,72748,78506,8
38,23,157228,118446,11
38,24,214348,174233,5
38,30,106453,80200,7
38,32,94794,76437,18
38,33,84013,74289,13
38,35,190403,138029,10
38,36,174219,126765,7
38,38,182145,131996,5
38,40,161786,141320,5
39,20,289482,161962,3
39,21,4182,13439,4
39,23,28106,19285,5
39,24,138409,126655,3
39,26,120201,84789,4
39,27,216930,146226,10
39,29,116489,89048,3
39,35,121805,79628,19
39,36,182965,148762,14
39,38,115337,81534,9
39,40,150074,107382,5
39,41,190437,131907,3
39,43,130825,98035,5
39,44,152345,144666,2
39,52,249805,100309,5
40,18,76990,82981,15
40,24,55636,79051,4
40,26,190662,146109,4
40,27,198756,110446,12
40,29,216041,142654,6
40,30,95474,95900,6
40,32,122101,82727,19
40,33,83963,59202,17
40,40,128701,117057,7
40,41,74901,80829,3
40,43,402958,179118,3
40,81,27471,10567,12
41,23,40386,44163,3
41,29,179958,132288,5
41,30,179806,119457,8
41,32,97559,97445,8
41,33,189072,112844,15
41,35,142916,79580,21
41,36,116673,89876,18
41,38,213078,169466,15
42,24,165020,153577,3
42,35,114245,86186,19
42,36,131003,80295,16
42,38,210903,156134,10
42,40,185106,167079,4
42,41,142794,168452,4
43,24,132548,121993,3
43,26,110494,105986,6
43,27,81967,45551,5
43,29,43599,24860,3
43,30,152695,77927,17
43,32,183163,128249,15
43,33,137719,89074,17
44,29,171564,94215,12
44,30,166536,109193,11
