x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,12133,7106,9
0,48,53201,22441,2
0,58,150308,114757,2
0,60,43626,36538,2
0,88,15767,9566,5
1,54,72459,66662,2
1,55,100143,86162,2
1,57,107213,82881,2
1,77,4332,1938,21
1,88,37388,19354,7
2,54,89955,19966,15
2,55,165812,102583,2
2,57,205432,130593,3
2,58,64586,53126,2
3,52,40082,24330,2
3,58,15144,12901,4
3,61,90979,48051,2
4,27,3747,1024,7
4,54,78746,21594,2
4,55,149252,133836,2
5,58,60990,54004,2
5,77,5926,4529,65
6,58,163728,138839,3
7,49,705,1779,55
8,68,24490,17791,26
9,48,476133,237659,7
9,49,101022,54901,3
9,115,44331,56116,10
9,116,58640,53267,23
10,54,11992,1482,626
10,71,7426,4277,17
10,73,4034,4465,28
10,76,1607,877,7
10,97,838,52,218
11,116,23014,15605,3
12,115,367868,213032,5
13,37,7305,4829,10
14,31,1821,895,8
14,57,4508,1714,30
14,68,7208,4202,39
15,79,28597,9422,4
17,30,4730,3863,22
18,30,54770,25643,2
18,82,4414,1790,18
19,28,94141,55814,3
19,68,7174,3739,10
20,25,246877,350174,3
20,27,80072,51843,3
20,28,234940,114456,3
20,30,45296,22991,2
22,107,38439,9609,3
24,103,29725,9084,3
25,34,4807,1827,9
25,77,78201,78908,3
25,103,31658,9030,3
26,64,7665,4370,12
27,15,4384,1668,19
27,18,3743,2704,14
27,100,50218,47776,6
31,94,16038,2357,97
33,49,4589,1834,5
35,7,2910,1223,13
35,125,5228,1627,17
36,83,86155,78799,3
36,85,275206,208079,3
37,61,6798,2391,36
37,85,101325,115776,2
37,86,27978,29382,9
37,124,78146,41014,2
38,83,95337,60582,3
39,82,8895,13841,3
39,83,173897,139624,4
39,85,177126,166879,2
39,86,124457,45958,2
40,63,1520,219,54
40,83,149706,115028,9
40,85,279408,177352,3
41,82,120338,86356,8
41,86,112250,69008,3
42,80,94490,67426,7
42,82,217927,143031,3
42,83,215664,176335,3
42,85,122966,49011,3
43,12,5045,1904,676
43,82,163421,124637,2
43,83,255010,97078,2
43,85,253717,158299,2
43,86,102849,65572,2
44,80,235477,193795,2
44,88,80384,73814,3
45,3,4294,809,8
45,77,70080,63342,3
48,95,1388,1374,10
49,74,46835,23064,2
49,95,3836,1354,10
50,88,4466,1799,23
50,98,4998,1821,11
51,33,3518,1503,18
51,110,11015,12312,3
52,45,6756,2531,31
52,63,14830,2828,10
52,106,27981,14331,3
52,107,64785,46178,3
53,106,108010,49138,4
53,107,175546,78637,3
53,109,229514,199601,3
54,6,152269,71777,2
54,7,89713,45826,12
54,9,133237,67998,2
55,9,127138,70138,4
55,10,81415,51858,2
56,6,40174,35732,7
56,7,121837,58888,2
57,7,62912,44114,5
57,42,7974,2405,69
59,57,244886,96717,3
59,119,1341,4545,14
60,18,17065,3665,626
60,19,3679,1832,10
61,6,8291,4788,13
61,46,134460,105572,3
62,46,291168,96934,3
62,107,7000,2075,27
64,45,138920,67746,2
64,46,113666,67965,2
64,51,302933,96695,3
64,100,11630,14785,31
65,12,112856,40170,4
65,13,62545,66697,2
65,37,1337,1138,9
65,43,164700,87172,2
65,45,188310,76829,3
65,119,2717,2870,12
65,121,6252,7913,8
66,12,34457,36164,2
66,40,36429,9614,3
66,42,51251,50559,3
68,33,33681,36695,3
68,37,4576,1351,58
70,33,198757,76842,2
74,122,62375,64529,3
75,39,10983,5215,18
76,107,8429,5427,36
77,116,31770,38683,3
78,82,5782,8880,42
79,124,2250,2750,13
82,85,2810,3650,78
82,104,2307,3652,11
82,106,3137,3816,26
82,107,173,2394,59
84,122,2697,2782,34
86,12,1434,552,47
86,31,4034,1461,53
87,4,4150,1016,5
87,104,2759,2697,10
88,9,17868,17378,67
89,85,18361,3918,4
90,86,36890,36903,54
91,89,21685,7939,3
92,86,3529,3990,59
93,86,91348,81998,16
93,88,33725,10681,4
93,89,9037,9330,4
94,33,4985,3021,645
94,125,12435,4458,18
95,63,31373,9350,3
96,25,33717,14292,3
97,103,672,812,192
98,48,4266,3117,81
99,95,7087,4263,8
101,57,38581,9628,4
101,79,7591,4513,40
103,55,35937,9208,3
105,21,148330,101612,5
105,127,1510,2016,16
106,107,5184,2800,30
107,21,151764,113064,2
108,0,38896,9577,4
109,83,92018,92591,2
111,83,187148,86507,3
112,28,79005,75965,3
112,30,232410,96542,3
113,27,172893,134160,2
113,28,168413,105297,3
113,125,1501,4627,54
114,25,1703,860,10
115,28,121128,91388,4
116,64,320832,172601,2
117,22,751,951,26
117,36,8923,9231,3
117,76,239536,242644,2
118,73,170323,194114,2
118,74,250761,244977,2
119,113,122866,119921,2
121,79,36558,29916,6
122,112,58210,88363,2
123,112,72021,66212,3
123,113,53655,39374,2
125,1,8672,8687,9
125,110,173791,215824,2
126,97,192881,120427,2
127,94,6090,32605,2
