x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,15,28172,18812,17
4,17,24536,16903,17
6,17,36121,26850,12
7,104,4079,4310,5
12,84,2043,2085,16
14,50,3207,3172,9
16,114,6255,6358,6
17,85,6155,3917,15
25,78,4195,4250,8
33,100,7566,2469,34
35,33,17600,21245,14
35,62,3079,3183,14
40,114,7638,1893,29
42,113,1105,443,72
44,46,2546,3694,68
49,52,54212,22915,52
50,116,8234,1506,645
51,116,3931,1711,76
55,46,3303,3546,60
55,116,6346,1474,64
57,45,27532,34303,15
61,26,5656,2355,129
63,61,18526,16701,27
63,101,5063,916,35
64,45,17173,3822,24
64,59,9274,9244,30
66,101,3396,944,40
66,120,5846,4665,31
67,46,11391,10139,30
73,63,24147,32533,19
76,81,2472,582,66
78,39,5830,4099,139
78,66,17468,1918,662
78,75,4928,902,18
78,94,2389,860,43
83,63,6059,3692,615
91,125,4847,3301,14
92,30,12117,1419,618
110,82,39027,37429,11
110,84,103095,113352,4
110,85,164554,108839,4
111,82,21693,8744,11
111,84,41916,19625,24
119,78,3747,917,18
125,126,103210,105871,2
