x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,13,5957,1540,28
44,19,217475,26278,82
48,24,10662,1949,12
57,38,119809,59264,6
57,42,96732,50193,5
58,27,11571,3785,16
58,38,221660,69129,6
58,40,83126,63662,6
58,42,185475,74777,6
60,38,69578,43630,6
60,42,91894,51741,6
61,22,10221,3356,13
61,40,75649,39800,5
61,42,76371,85124,5
62,42,104615,60880,5
63,40,180915,126867,7
64,42,163432,89687,6
81,4,6042,7929,28
83,45,4835,1002,6
84,46,1915,1477,27
93,91,6966,8077,31
95,103,22281,50022,22
100,90,9733,9091,31
101,103,2852,1804,59
102,109,9894,7217,29
103,88,15627,18031,24
108,106,167661,12512,64
111,62,2059,2543,38
113,103,1461,1654,20
116,88,3364,2305,10
116,90,4420,3862,8
117,95,9494,9714,21
118,88,14394,20878,15
119,72,3897,1349,8
121,103,12732,17751,25
121,122,2012,1709,26
124,112,13931,1558,21
125,46,7629,2624,12
126,114,3743,1754,11
127,46,2050,1015,22
127,124,11555,11958,4
