x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,45,240742,195614,15
0,49,369414,403869,2
0,50,196698,162926,13
0,52,192685,258548,14
1,30,164617,15548,93
2,44,321856,336475,18
2,45,447229,426109,14
2,54,160689,237267,9
3,44,303188,311023,19
3,52,175581,230608,9
3,54,225207,292400,9
3,69,3285,8301,55
3,72,19030,23116,87
5,52,289992,230372,8
5,54,33413,27926,8
6,52,231301,164519,9
8,19,1062,203,20
12,69,12792,17860,17
12,72,8700,7481,9
13,59,3791,2976,65
13,72,31468,9046,66
15,59,6754,7086,2
15,62,41987,37746,3
15,64,13627,29926,3
17,54,35797,39341,2
18,57,46325,48624,3
19,99,151915,15079,91
34,52,134689,156289,15
36,52,233884,169686,13
36,54,242446,172860,16
47,66,12020,16139,49
48,50,4960,2005,45
51,37,287,3675,29
56,60,4879,18306,52
65,66,3700,8501,17
65,71,3672,6316,114
66,24,3048,3047,28
68,69,10096,14719,42
91,44,6852,10270,23
91,45,14853,18964,22
92,40,7605,11990,44
103,111,37178,14240,79
104,67,795,788,48
104,69,22595,22383,45
110,67,13563,15872,53
