x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
39,20,14788,15562,4
47,106,14930,15109,7
55,2,57541,66118,4
56,123,4233,1356,625
57,28,15023,8669,16
60,122,108103,16923,30
63,55,40631,10525,4
73,10,120073,120685,3
73,12,167113,116914,5
73,13,59068,38662,9
74,13,70355,73751,6
75,8,92248,112348,5
75,10,75830,60346,5
75,12,121507,66664,4
76,8,140760,99902,5
76,10,158118,146283,9
76,12,91305,80867,7
76,13,96536,80821,7
76,15,108126,171274,2
77,13,32841,25146,3
78,7,74218,70600,2
78,8,94582,84977,4
78,10,140531,105031,3
78,12,81002,50599,17
79,8,249599,399778,2
79,10,97835,86762,5
79,12,135791,83144,9
79,13,23688,39964,5
81,8,106159,87920,7
83,31,144769,161771,4
84,5,80989,92463,3
84,18,62915,73667,2
84,20,24466,48903,18
87,4,10438,11852,5
87,5,65608,66180,3
87,16,84558,16073,52
93,112,18134,2917,610
97,0,97498,16972,55
113,5,91255,21422,47
118,12,6814,2542,28
125,123,7488,7632,77
125,125,125409,10940,66
